eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occassion",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occassio",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occassi",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occass",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occas",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occa",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on oc",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on oca",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocas",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocass",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocassi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocassio",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocassion",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocassion.",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocassion.",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocassion",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocassio",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocassi",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocass",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on ocas",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on oca",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on oc",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occas",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occass",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occassi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occassio",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occassion",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occassion.",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. ",user,9,0,0,1,0,0,0,0,0,0,1,1,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I ",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I w ",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
