eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almos",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost a",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost al",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost alw",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost alwa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost alway",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always i",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always in",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always inn",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always inno",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innoc",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innoce",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocen",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent a",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent an",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and c",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and ca",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and can",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cann",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and canno",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot d",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do a",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do an",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do any",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do anyt",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do anyth",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do anythi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do anythin",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do anything",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do anything a",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do anything ab",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do anything abo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so? 

---

In my opinion, I believe that people think animals are so innocent and they cannot fend for themselves. Humans are a scum race and they are on top of the food chain and can actually protect themselves from abuse or beatings and can actually do something about it. Sometimes and not always there is always the human is beaten and therefore deserved, but a dog is almost always innocent and cannot do anything abou",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
