eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in t",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in th",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in thi",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in thir",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in thir",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in thi",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in th",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in the",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in thei",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their c",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their cl",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their cla",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their clas",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their class",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classi",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic a",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic c",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic f",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic fl",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic f",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic c",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic ca",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic car",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cart",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic carto",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoon",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons.",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. T",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. Th",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. The",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They p",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They po",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They por",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They port",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portr",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portra",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portray",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portraye",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, older sterotypes of African Americans that were in the movies and on TV irk me a little when I see them. When I visit my parents they always have old movies on in the background and its incredible to see the difference in how they were portrayed back then compared to today. Not that they have equal status today but atleast a black man can be cast as president without it being an issue. I dont think they will ever go away completely but maybe fade away as time goes on. The nation is also diversify very fast and pretty soon whites will be in the minority. There may soon be an issue with stereotypical whites at the center. Disney is notorius for this in their classic cartoons. They portrayed t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
