eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children tha",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that w",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that wo",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that wom",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that wome",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women c",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women ca",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can d",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do w",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do wh",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do wha",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do what",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whate",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatev",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whateve",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever t",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever th",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever the",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they s",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they se",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set t",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set th",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set the",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set thei",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set their",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set their m",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set their mi",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set their min",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set their mind",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set their mind t",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set their mind to",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. How are we going to teach children that women can do whatever they set their mind to i",user,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1
