eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, e",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, et",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc.",user,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. T",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. Th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The r",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The re",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The rea",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The real",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The reall",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really i",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really im",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really imp",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really impo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really impor",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really import",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really importa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really importan",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important t",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important thi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important thin",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important thing",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things a",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things ar",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are f",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are fa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are fam",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are fami",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are famil",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family,",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, f",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, fr",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, fri",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, frie",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, frien",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, friend",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, friends",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, friends a",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, friends an",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, friends and",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, friends and t",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film is a comedy, but it is also a drama about the choices we make in our lives and the consequences of those choices.
 At the start of the film we see our entire life flash before our eyes. All of the great things that we have accomplished, all of the mistakes that we have made and all of the loved ones we have love. 

The comedy aspects of the film are simply your realization that the things you thought were important at different stages in your life really weren't that important at all. At points in our lives most of us put materialistic things on a pedestal. Money, cars, accessories, clothing, etc. The really important things are family, friends and th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
