eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surroun",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround y",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround yo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you a",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you an",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and t",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and th",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the w",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the wa",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way p",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way pe",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way peo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way peop",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way peopl",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people c",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people ca",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people car",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care f",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care fo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for o",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for on",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one a",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one an",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one ano",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one anot",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one anoth",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one anothe",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another.",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. T",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. Th",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. Thi",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This i",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is th",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the f",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the fi",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the fir",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the firs",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first",user,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0
