eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of hi",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his e",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his ey",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eye",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes.",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ",user,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.",api,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

H",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

He",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

He",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

H",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""W",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Wa",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was s",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was sh",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she i",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she in",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she int",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she inti",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intim",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimi",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimid",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimida",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidat",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidate",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidatedb",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated b",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by t",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the a",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the ar",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the arm",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army g",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army gu",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy l",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy lo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy loo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

""Maybe it was the hair?"" he asked himself. He watched in the mirror as his hair changed from black to brown, lingering a moment before cycling through several hair styles and colors at double speed. His face was unmoved as his hair changed from a short, tight cut, to long black bangs that obscured his eyes. He stopped on this selection, whipping the hair out of his eyes. ""You're getting much better at this,"" he said, giving himself a smile.

""Was she intimidated by the army guy look?""

H",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
