eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough b",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough bu",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but h",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'l",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll d",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do.",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. ",user,17,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth.",api,18,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth",user,18,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth i",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in a",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in a",user,18,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an e",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an es",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an esc",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an esca",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an escap",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an escape",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an escape s",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an escape sh",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an escape shu",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an escape shut",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an escape shutt",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an escape shuttl",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The aliens are determined to figure out what makes Matt Damon so special that thousands of people would risk their lives to get him back. They begin running tests on him. Is it a a biological thing? No it's not. They then begin to realize it's just a boyish charm, something they can't themselves have. So they come up with a plan to clone him, but unfortunately for them the cloning machine malfunctions.

They get a bunch of clones of Matt Damon. However, none of them have the same charm. They are just like an every day, average guy. Apparently you can't replicate Matt Damon's one of a kind quality. So the aliens have no choice but to keep all of these clones locked in a cage. They know that people from Earth will soon show up to rescue him. They begin trying to find the clone that is the closest to the real Matt Damon. They will then send that one back to Earth and announce to the world that Matt Damon has been found.

They find one that is close. He is a little too smart and not charming enough but he'll do. So they dress him up as Matt Damon and send him back to Earth in an escape shuttle",user,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0
