eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as par",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part o",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of th",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the te",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the tes",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test,",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, a",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, an",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and b",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and be",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and beg",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and bega",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to r",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to re",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to rep",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repe",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repea",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat t",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat th",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat the",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat the",user,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat th",user,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat t",user,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat a",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat a s",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat a s",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat a d",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat a d",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and one who is certain that he’s going to get it right this time.

Over time, the woman started noticing commonalities between these men she has been dating. They had a lot in common, almost too much. She of course initially wrote this off as her having a 'type', but as more time passed, it was harder to deny the common threads between all of them. 

As the woman noticed more and more, she could not help but become disillusioned and suspicious. She began to keep detailed records based on her suspicions. She didn't have any concrete theory to explain the patterns, but she knew something was amiss. 

One day she had what seemed like a crazy idea, she came up with a sort of test to prove the patterns were not the result of mere coincidence. he woman decided to take a trip to the mountains. as part of the test, and began to repeat a d",user,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1
