eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandab",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandabl",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably u",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably up",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably ups",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upse",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset a",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset ab",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset abo",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset abou",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about i",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about in",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about inc",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about inci",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incid",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incide",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about inciden",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident r",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident re",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident rea",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident re",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident r",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident,",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, r",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, re",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, rea",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reac",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reach",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reache",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reache",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reaches",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reache",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached o",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached ou",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out t",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to h",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to hi",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his H",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his HO",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his HOl",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his HOll",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his HOl",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his HO",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his H",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his Ho",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his Hol",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his Holl",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his Holly",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his Hollyw",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his Hollywo",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his Hollywoo",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. 

The alien race that started the kidnapping plot thought that Matt Damon was considered a ""National Treasure"", the plan was already underway when they realized it wasn't Matt Damon, but some other random guy that was kidnapped.

A letter is sent to the President of the United States of America requesting that the alien race receives $10,000,000 in exchange for Matt Damon. The president, understandably upset about incident, reached out to his Hollywood",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
