eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to a",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to as",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask h",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask hi",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask hio",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask hiom",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask hio",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask hi",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask him",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask hims",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himse",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himsel",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himselg",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himselg",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himsel",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself a",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself an",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and o",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and ot",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and oth",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and othe",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other f",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other fa",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other fam",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other fami",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other famil",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other famila",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other familay",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other famila",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other famil",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other fami",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other fam",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other famj",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other fam",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other fa",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other f",user,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other t",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other tr",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other tru",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trus",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trust",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other truste",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted",user,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0
