eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingl",user,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly a",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly an",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly ang",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angr",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry o",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or t",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or th",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or thr",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or thre",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threa",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threat",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threate",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threaten",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threateni",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatenin",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening",user,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening.",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. T",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. Th",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. The",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. The",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. Th",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. T",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. I",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It s",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It so",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon b",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon be",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon beg",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon bega",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon began",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon began t",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon began to",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon began to m",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon began to mo",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon began to mov",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon began to move",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, one fateful evening as he was returning home from a movie shoot. He was kidnapping as he was still driving his car, which was also take in by the alien spacecraft. Nobody could confirm that this was an alien abduction, because there were no witnesses, and Matt Damon had not been able to call for help from his cell phone.

Once on the spaceship, Matt Damon came face to face with its alien driver. The alien began to speak, in an unknown language that he could not perceive. Even its appearance was indescribable, not resembling anything that lived on the planet. Matt Damon was confused, and because of the lack of a common language to communicate with each other, he decided to interpret the alien's words by moving. The alien appeared to be calm, not seemingly angry or threatening. It soon began to move,",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
