eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technol",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technolo",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technolog",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology a",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology al",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology all",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allo",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allow",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowe",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed u",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us t",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to f",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to fo",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to fol",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to foll",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to follo",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to follow",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to follow t",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to follow th",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to follow the",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to follow the a",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to follow the al",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

I am part of a rapid response team that is tasked with protecting and retrieving Matt Damon from alien kidnappers.   Our leader is John Krasinski, who calls himself “Big Daddy”.   I think he is the only person who calls himself that.  Matt was kidnapped two hours ago from his home in Boston, Massachusetts.   When the aliens broke into his home, Matt attempted to fight back.  He was able to injure one of the aliens.

 
he alien was able to escape, but left behind a small chip.
  Using this chip, it should be easy to find the aliens.  For some reason, aliens are enamored with Matt Damon.  There are at least alien two kidnapping attempts each year of Matt Damon.  That is why this task force was created.  When I scanned the chip, I was able to find the GPS coordinates of the place where I think the aliens were hiding.  Aliens are not able to quickly get off of earth to the space ship.  It takes days of preparation.  We figured they would be at their hide out.   

I flew our helicopter to the coordinates, with four team members to an apartment building in New York City.  Big Daddy, sorry, John Krasinksi couldn't make it due to being on a film set.   The apartment building was huge.   However, our technology allowed us to follow the ali",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0
