eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. ",user,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. T ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Th ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. The ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then t ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then th ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the a ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the al ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the ali ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alie ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien w ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien wo ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won' ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't b ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be a ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be ab ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be abl ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be able ",user,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be able ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be abl ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be ab ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be a ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't be ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't b ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won't ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won' ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien won ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien wo ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien w ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alien ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the alie ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the ali ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the al ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the a ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then the ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then th ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then t ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Then ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. The ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. Th ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. T ",user,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought. ",user,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought ",user,8,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought, ",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought, "" ",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought, ""t ",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought, ""th ",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought, ""the ",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought, ""then ",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.
 The alien brought him to an underground bunker and no one knew where he was. The new had reported Matt Damon's disappearance and was asking for help from the public to find him. Every person on Earth was asked to help him find Matt Damon. One day Matt Damon convinced the alien to let him outside just to get some fresh air. He walked out of the bunker enjoyed some fresh air. He looked up in the sky and saw an alien ship. ""If I could only destroy that ship,"" he thought, ""then t ",user,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0
