eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we n",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we ne",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we nee",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we need",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we neede",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed o",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed ou",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our h",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our ho",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our hol",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our holy",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our hol",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our ho",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our h",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our H",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Ho",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hol",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holl",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holli",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holliw",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holliwo",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holliwoo",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holliwood",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holliwood",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holliwoo",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holliwo",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holliw",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holli",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holl",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Holly",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollyw",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywo",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywoo",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywoo",user,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood s",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood st",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood sta",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood star",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood star b",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood star ba",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood star bac",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood star back",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien spent years trying to understand human culture to determine who would be most suited to probing and interrogation to learn more about Earth, and unfortunately their primary source for knowledge were Hollywood films. Their most recent film being The Martian, they thought Matt Damon with his experience on Mars would be the perfect fit.


The alien is a bit confused by the fact that the humans are not sending a rescue mission, but are instead sending a single individual.
 This was not just any individual though, this was Dennis Rodman, the man who was able to soften the heart of North Korea's dictator. If humanity thought anyone would be able to get the alien to understand we needed our Hollywood star back,",user,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1
