eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in the",user,17,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in th",user,17,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in the",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in thei",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their r",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their ro",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their roo",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their room",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their roomss",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their roomss a",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their roomss an",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their roomss and",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their roomss an",user,17,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their roomss a",user,17,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their roomss",user,17,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms",user,17,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms a",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms an",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and l",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and li",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and lis",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and list",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and liste",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen f",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen fo",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for a",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for an",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for any",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for anyt",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for anyth",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for anythi",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for anythin",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for anything",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

""My orders are for you to not give my identity away. I said please don't speak with me in public like this."" 
""Yes, Your Majesty.""
 said the bee. ""Meet me in my room in ten minutes."" you said. 
ou arrive at the room, and the bee is waiting for you.
 Humans always told you that you were allergic to bees. How could you be allergic to your own kind though. The humans didn't know that you were acting as a spy bee for your bee kingdom because only you would be happy to learn the truth of what you needed to discover about humans. 
""So, what is it that you need me to do?"" asked the bee.
 ""I need you to keep a watch for the guards in their rooms and listen for anything t",user,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1
