,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
486,text-insert,user,1630063350111,"{'ops': [{'retain': 657}, {'insert': 'p'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay p",658,[],0,,5,30,0.9,1,0,0.5,486
487,text-insert,user,1630063350199,"{'ops': [{'retain': 658}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay pe",659,[],0,,5,30,0.9,1,0,0.5,487
488,text-insert,user,1630063350312,"{'ops': [{'retain': 659}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay peo",660,[],0,,5,30,0.9,1,0,0.5,488
489,text-insert,user,1630063350484,"{'ops': [{'retain': 660}, {'insert': 'p'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay peop",661,[],0,,5,30,0.9,1,0,0.5,489
490,text-insert,user,1630063350661,"{'ops': [{'retain': 661}, {'insert': 'l'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay peopl",662,[],0,,5,30,0.9,1,0,0.5,490
491,text-insert,user,1630063350771,"{'ops': [{'retain': 662}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people",663,[],0,,5,30,0.9,1,0,0.5,491
492,text-insert,user,1630063352073,"{'ops': [{'retain': 663}, {'insert': '.'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.",664,[],0,,5,30,0.9,1,0,0.5,492
493,text-insert,user,1630063352344,"{'ops': [{'retain': 664}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,,5,30,0.9,1,0,0.5,493
494,suggestion-get,user,1630063352673,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,,5,30,0.9,1,0,0.5,494
495,suggestion-open,api,1630063354817,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,"[{'index': 0, 'original': ""\n\nI'm also often appalled by stereotypes of men."", 'trimmed': ""I'm also often appalled by stereotypes of men."", 'probability': 2.403369330129926e-25}, {'index': 1, 'original': 'It\'s offensive to see people be paraded around as ""humor"" or ""humorous"".', 'trimmed': 'It\'s offensive to see people be paraded around as ""humor"" or ""humorous"".', 'probability': 8.602525929057366e-29}, {'index': 2, 'original': '\n\nCharacters like that would make me cringe and I would avoid reading it or watching it.', 'trimmed': 'Characters like that would make me cringe and I would avoid reading it or watching it.', 'probability': 4.310494194008261e-27}]",0,,5,30,0.9,1,0,0.5,495
496,suggestion-hover,user,1630063357290,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,2,5,30,0.9,1,0,0.5,496
497,suggestion-hover,user,1630063357309,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,1,5,30,0.9,1,0,0.5,497
498,suggestion-hover,user,1630063357373,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,0,5,30,0.9,1,0,0.5,498
499,suggestion-hover,user,1630063358923,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,1,5,30,0.9,1,0,0.5,499
500,suggestion-hover,user,1630063362341,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,0,5,30,0.9,1,0,0.5,500
501,suggestion-hover,user,1630063366006,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,1,5,30,0.9,1,0,0.5,501
502,suggestion-hover,user,1630063366356,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,2,5,30,0.9,1,0,0.5,502
503,suggestion-hover,user,1630063366772,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,1,5,30,0.9,1,0,0.5,503
504,suggestion-hover,user,1630063367256,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,0,5,30,0.9,1,0,0.5,504
505,suggestion-hover,user,1630063367756,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,1,5,30,0.9,1,0,0.5,505
506,suggestion-hover,user,1630063367889,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],0,2,5,30,0.9,1,0,0.5,506
507,suggestion-select,user,1630063372878,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],2,2,5,30,0.9,1,0,0.5,507
508,suggestion-close,api,1630063372879,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. ",665,[],2,2,5,30,0.9,1,0,0.5,508
509,text-insert,api,1630063372884,"{'ops': [{'retain': 666}, {'insert': '\nCharacters like that would make me cringe and I would avoid reading it or watching it.\n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. 
Characters like that would make me cringe and I would avoid reading it or watching it.
",753,[],2,2,5,30,0.9,1,0,0.5,509
510,cursor-backward,user,1630063374302,,"{'index': 665, 'length': 0}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. 
Characters like that would make me cringe and I would avoid reading it or watching it.
",665,[],2,2,5,30,0.9,1,0,0.5,510
511,cursor-forward,user,1630063375113,,"{'index': 666, 'length': 0}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. 
Characters like that would make me cringe and I would avoid reading it or watching it.
",666,[],2,2,5,30,0.9,1,0,0.5,511
512,text-delete,user,1630063375791,"{'ops': [{'retain': 665}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. Characters like that would make me cringe and I would avoid reading it or watching it.
",665,[],2,2,5,30,0.9,1,0,0.5,512
513,text-delete,user,1630063376510,"{'ops': [{'retain': 664}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.Characters like that would make me cringe and I would avoid reading it or watching it.
",664,[],2,2,5,30,0.9,1,0,0.5,513
514,cursor-forward,user,1630063378672,,"{'index': 729, 'length': 0}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.Characters like that would make me cringe and I would avoid reading it or watching it.
",729,[],2,2,5,30,0.9,1,0,0.5,514
515,cursor-backward,user,1630063379559,,"{'index': 664, 'length': 0}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.Characters like that would make me cringe and I would avoid reading it or watching it.
",664,[],2,2,5,30,0.9,1,0,0.5,515
516,text-insert,user,1630063380366,"{'ops': [{'retain': 664}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people. Characters like that would make me cringe and I would avoid reading it or watching it.
",665,[],2,2,5,30,0.9,1,0,0.5,516
517,text-delete,user,1630063380861,"{'ops': [{'retain': 664}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.Characters like that would make me cringe and I would avoid reading it or watching it.
",664,[],2,2,5,30,0.9,1,0,0.5,517
518,cursor-select,user,1630063384680,,"{'index': 665, 'length': 86}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.Characters like that would make me cringe and I would avoid reading it or watching it.
",665,[],2,2,5,30,0.9,1,0,0.5,518
519,text-delete,user,1630063385546,"{'ops': [{'retain': 665}, {'delete': 86}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],2,2,5,30,0.9,1,0,0.5,519
520,suggestion-get,user,1630063385928,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],2,2,5,30,0.9,1,0,0.5,520
521,suggestion-open,api,1630063387889,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,"[{'index': 0, 'original': ""\nI'm not offended but highly amused by stereotypical Chineses."", 'trimmed': ""I'm not offended but highly amused by stereotypical Chineses."", 'probability': 1.4851163922365468e-35}, {'index': 1, 'original': ""\nI can't pinpoint how I feel about a stereotype other than it really offends me."", 'trimmed': ""I can't pinpoint how I feel about a stereotype other than it really offends me."", 'probability': 7.070393210742563e-24}, {'index': 2, 'original': '\nWhat do you think about stereotyping?', 'trimmed': 'What do you think about stereotyping?', 'probability': 5.971192611553175e-20}, {'index': 3, 'original': ""\nHere's a more recent example of something offensive that I just read."", 'trimmed': ""Here's a more recent example of something offensive that I just read."", 'probability': 5.843630408800789e-27}, {'index': 4, 'original': ""\nI don't watch things that have stereotypical characters in them."", 'trimmed': ""I don't watch things that have stereotypical characters in them."", 'probability': 6.002568781659496e-20}]",0,2,5,30,0.9,1,0,0.5,521
522,suggestion-hover,user,1630063391038,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,4,5,30,0.9,1,0,0.5,522
523,suggestion-hover,user,1630063391154,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,3,5,30,0.9,1,0,0.5,523
524,suggestion-hover,user,1630063391504,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,4,5,30,0.9,1,0,0.5,524
525,suggestion-hover,user,1630063393204,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,3,5,30,0.9,1,0,0.5,525
526,suggestion-hover,user,1630063393254,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,2,5,30,0.9,1,0,0.5,526
527,suggestion-hover,user,1630063393488,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,1,5,30,0.9,1,0,0.5,527
528,suggestion-hover,user,1630063394287,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,2,5,30,0.9,1,0,0.5,528
529,suggestion-hover,user,1630063394987,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,3,5,30,0.9,1,0,0.5,529
530,suggestion-hover,user,1630063395971,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,2,5,30,0.9,1,0,0.5,530
531,suggestion-hover,user,1630063396204,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,1,5,30,0.9,1,0,0.5,531
532,suggestion-hover,user,1630063396520,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,0,5,30,0.9,1,0,0.5,532
533,suggestion-hover,user,1630063397138,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,1,5,30,0.9,1,0,0.5,533
534,suggestion-hover,user,1630063397172,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,2,5,30,0.9,1,0,0.5,534
535,suggestion-hover,user,1630063397187,,,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters can be offensive. I'm sometimes offended by people who are very stereotypically gay. One example that comes to mind is the movie ""Birdcage"". The gay men in it are very over the top and very feminine. They run around screaming and acting more like women than anything. It made it hard to watch. It oddly was very highly praised when it came out which shows how people must view gay people.C",665,[],0,3,5,30,0.9,1,0,0.5,535
