,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
219,text-insert,user,1630296702743,"{'ops': [{'retain': 598}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than god",599,[],0,0,5,30,0.2,1,0,0.5,219
220,text-delete,user,1630296703518,"{'ops': [{'retain': 598}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than go",598,[],0,0,5,30,0.2,1,0,0.5,220
221,text-insert,user,1630296703797,"{'ops': [{'retain': 598}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than goi",599,[],0,0,5,30,0.2,1,0,0.5,221
222,text-delete,user,1630296704312,"{'ops': [{'retain': 598}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than go",598,[],0,0,5,30,0.2,1,0,0.5,222
223,text-insert,user,1630296704558,"{'ops': [{'retain': 598}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than goo",599,[],0,0,5,30,0.2,1,0,0.5,223
224,text-insert,user,1630296704793,"{'ops': [{'retain': 599}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good",600,[],0,0,5,30,0.2,1,0,0.5,224
225,text-insert,user,1630296705679,"{'ops': [{'retain': 600}, {'insert': '.'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good.",601,[],0,0,5,30,0.2,1,0,0.5,225
226,text-insert,user,1630296705894,"{'ops': [{'retain': 601}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good. ",602,[],0,0,5,30,0.2,1,0,0.5,226
227,text-delete,user,1630296709905,"{'ops': [{'retain': 601}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good.",601,[],0,0,5,30,0.2,1,0,0.5,227
228,text-delete,user,1630296710049,"{'ops': [{'retain': 600}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good",600,[],0,0,5,30,0.2,1,0,0.5,228
229,text-insert,user,1630296711157,"{'ops': [{'retain': 600}, {'insert': ','}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good,",601,[],0,0,5,30,0.2,1,0,0.5,229
230,text-insert,user,1630296711294,"{'ops': [{'retain': 601}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, ",602,[],0,0,5,30,0.2,1,0,0.5,230
231,text-insert,user,1630296711430,"{'ops': [{'retain': 602}, {'insert': 'b'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, b",603,[],0,0,5,30,0.2,1,0,0.5,231
232,text-insert,user,1630296711598,"{'ops': [{'retain': 603}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, be",604,[],0,0,5,30,0.2,1,0,0.5,232
233,text-insert,user,1630296711766,"{'ops': [{'retain': 604}, {'insert': 'c'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, bec",605,[],0,0,5,30,0.2,1,0,0.5,233
234,text-insert,user,1630296711886,"{'ops': [{'retain': 605}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, beca",606,[],0,0,5,30,0.2,1,0,0.5,234
235,text-insert,user,1630296711977,"{'ops': [{'retain': 606}, {'insert': 'u'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, becau",607,[],0,0,5,30,0.2,1,0,0.5,235
236,text-insert,user,1630296712121,"{'ops': [{'retain': 607}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, becaus",608,[],0,0,5,30,0.2,1,0,0.5,236
237,text-insert,user,1630296712183,"{'ops': [{'retain': 608}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because",609,[],0,0,5,30,0.2,1,0,0.5,237
238,text-insert,user,1630296712278,"{'ops': [{'retain': 609}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because ",610,[],0,0,5,30,0.2,1,0,0.5,238
239,text-insert,user,1630296712549,"{'ops': [{'retain': 610}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because i",611,[],0,0,5,30,0.2,1,0,0.5,239
240,text-insert,user,1630296712621,"{'ops': [{'retain': 611}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it",612,[],0,0,5,30,0.2,1,0,0.5,240
241,text-insert,user,1630296712742,"{'ops': [{'retain': 612}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it ",613,[],0,0,5,30,0.2,1,0,0.5,241
242,text-insert,user,1630296750304,"{'ops': [{'retain': 613}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it t",614,[],0,0,5,30,0.2,1,0,0.5,242
243,text-insert,user,1630296750366,"{'ops': [{'retain': 614}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it th",615,[],0,0,5,30,0.2,1,0,0.5,243
244,text-insert,user,1630296751558,"{'ops': [{'retain': 615}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the",616,[],0,0,5,30,0.2,1,0,0.5,244
245,text-insert,user,1630296751646,"{'ops': [{'retain': 616}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the ",617,[],0,0,5,30,0.2,1,0,0.5,245
246,text-insert,user,1630296752057,"{'ops': [{'retain': 617}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the s",618,[],0,0,5,30,0.2,1,0,0.5,246
247,text-insert,user,1630296752186,"{'ops': [{'retain': 618}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the so",619,[],0,0,5,30,0.2,1,0,0.5,247
248,text-insert,user,1630296752294,"{'ops': [{'retain': 619}, {'insert': 'c'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the soc",620,[],0,0,5,30,0.2,1,0,0.5,248
249,text-insert,user,1630296752678,"{'ops': [{'retain': 620}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the soci",621,[],0,0,5,30,0.2,1,0,0.5,249
250,text-insert,user,1630296752775,"{'ops': [{'retain': 621}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the socie",622,[],0,0,5,30,0.2,1,0,0.5,250
251,text-insert,user,1630296752878,"{'ops': [{'retain': 622}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the societ",623,[],0,0,5,30,0.2,1,0,0.5,251
252,text-insert,user,1630296752920,"{'ops': [{'retain': 623}, {'insert': 'y'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society",624,[],0,0,5,30,0.2,1,0,0.5,252
253,text-insert,user,1630296754590,"{'ops': [{'retain': 624}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society ",625,[],0,0,5,30,0.2,1,0,0.5,253
254,text-insert,user,1630296754735,"{'ops': [{'retain': 625}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society a",626,[],0,0,5,30,0.2,1,0,0.5,254
255,text-insert,user,1630296754902,"{'ops': [{'retain': 626}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society an",627,[],0,0,5,30,0.2,1,0,0.5,255
256,text-insert,user,1630296754998,"{'ops': [{'retain': 627}, {'insert': 'c'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society anc",628,[],0,0,5,30,0.2,1,0,0.5,256
257,text-insert,user,1630296755096,"{'ops': [{'retain': 628}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society anc ",629,[],0,0,5,30,0.2,1,0,0.5,257
258,text-delete,user,1630296755665,"{'ops': [{'retain': 628}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society anc",628,[],0,0,5,30,0.2,1,0,0.5,258
259,text-delete,user,1630296755776,"{'ops': [{'retain': 627}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society an",627,[],0,0,5,30,0.2,1,0,0.5,259
260,text-insert,user,1630296755943,"{'ops': [{'retain': 627}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and",628,[],0,0,5,30,0.2,1,0,0.5,260
261,text-insert,user,1630296756102,"{'ops': [{'retain': 628}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and ",629,[],0,0,5,30,0.2,1,0,0.5,261
262,text-insert,user,1630296756329,"{'ops': [{'retain': 629}, {'insert': 'c'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and c",630,[],0,0,5,30,0.2,1,0,0.5,262
263,text-insert,user,1630296756442,"{'ops': [{'retain': 630}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and ca",631,[],0,0,5,30,0.2,1,0,0.5,263
264,text-insert,user,1630296756569,"{'ops': [{'retain': 631}, {'insert': 'u'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and cau",632,[],0,0,5,30,0.2,1,0,0.5,264
265,text-insert,user,1630296756790,"{'ops': [{'retain': 632}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and caus",633,[],0,0,5,30,0.2,1,0,0.5,265
266,text-insert,user,1630296756838,"{'ops': [{'retain': 633}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and cause",634,[],0,0,5,30,0.2,1,0,0.5,266
267,text-insert,user,1630296758039,"{'ops': [{'retain': 634}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and causes",635,[],0,0,5,30,0.2,1,0,0.5,267
268,text-insert,user,1630296758398,"{'ops': [{'retain': 635}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and causes ",636,[],0,0,5,30,0.2,1,0,0.5,268
269,cursor-backward,user,1630296763367,,"{'index': 613, 'length': 0}","What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it the society and causes ",613,[],0,0,5,30,0.2,1,0,0.5,269
270,text-insert,user,1630296775378,"{'ops': [{'retain': 613}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it ithe society and causes ",614,[],0,0,5,30,0.2,1,0,0.5,270
271,text-insert,user,1630296775505,"{'ops': [{'retain': 614}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it isthe society and causes ",615,[],0,0,5,30,0.2,1,0,0.5,271
272,text-insert,user,1630296775654,"{'ops': [{'retain': 615}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of its offensive portrayal or stereotypical of someone. I don't like to see people being portrayed in a negative light. I think it's important to be aware of the stereotypes that are out there and how they can affect people. Stereotyping is disrespectful and discriminative. It will do more harm than good, because it ishthe society and causes ",616,[],0,0,5,30,0.2,1,0,0.5,272
