,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
765,text-delete,user,1630458481972,"{'ops': [{'retain': 908}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and s",908,[],0,3,5,30,0.9,1,0,0.5,765
766,text-delete,user,1630458482148,"{'ops': [{'retain': 907}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and ",907,[],0,3,5,30,0.9,1,0,0.5,766
767,text-insert,user,1630458482478,"{'ops': [{'retain': 907}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and n",908,[],0,3,5,30,0.9,1,0,0.5,767
768,text-insert,user,1630458482585,"{'ops': [{'retain': 908}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and ne",909,[],0,3,5,30,0.9,1,0,0.5,768
769,text-insert,user,1630458482788,"{'ops': [{'retain': 909}, {'insert': 'v'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and nev",910,[],0,3,5,30,0.9,1,0,0.5,769
770,text-insert,user,1630458482969,"{'ops': [{'retain': 910}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and neve",911,[],0,3,5,30,0.9,1,0,0.5,770
771,text-insert,user,1630458483049,"{'ops': [{'retain': 911}, {'insert': 'r'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never",912,[],0,3,5,30,0.9,1,0,0.5,771
772,text-insert,user,1630458483270,"{'ops': [{'retain': 912}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never ",913,[],0,3,5,30,0.9,1,0,0.5,772
773,text-insert,user,1630458484619,"{'ops': [{'retain': 913}, {'insert': 'g'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never g",914,[],0,3,5,30,0.9,1,0,0.5,773
774,text-insert,user,1630458484721,"{'ops': [{'retain': 914}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never ga",915,[],0,3,5,30,0.9,1,0,0.5,774
775,text-insert,user,1630458484848,"{'ops': [{'retain': 915}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gai",916,[],0,3,5,30,0.9,1,0,0.5,775
776,text-insert,user,1630458484986,"{'ops': [{'retain': 916}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain",917,[],0,3,5,30,0.9,1,0,0.5,776
777,text-insert,user,1630458485434,"{'ops': [{'retain': 917}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain ",918,[],0,3,5,30,0.9,1,0,0.5,777
778,text-insert,user,1630458485682,"{'ops': [{'retain': 918}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a",919,[],0,3,5,30,0.9,1,0,0.5,778
779,text-insert,user,1630458485846,"{'ops': [{'retain': 919}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a ",920,[],0,3,5,30,0.9,1,0,0.5,779
780,text-insert,user,1630458486073,"{'ops': [{'retain': 920}, {'insert': 'p'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a p",921,[],0,3,5,30,0.9,1,0,0.5,780
781,text-insert,user,1630458486309,"{'ops': [{'retain': 921}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a po",922,[],0,3,5,30,0.9,1,0,0.5,781
782,text-insert,user,1630458486497,"{'ops': [{'retain': 922}, {'insert': 'u'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pou",923,[],0,3,5,30,0.9,1,0,0.5,782
783,text-insert,user,1630458486743,"{'ops': [{'retain': 923}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a poun",924,[],0,3,5,30,0.9,1,0,0.5,783
784,text-insert,user,1630458486840,"{'ops': [{'retain': 924}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound",925,[],0,3,5,30,0.9,1,0,0.5,784
785,text-insert,user,1630458486987,"{'ops': [{'retain': 925}, {'insert': '.'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound.",926,[],0,3,5,30,0.9,1,0,0.5,785
786,text-insert,user,1630458487120,"{'ops': [{'retain': 926}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. ",927,[],0,3,5,30,0.9,1,0,0.5,786
787,text-insert,user,1630458487736,"{'ops': [{'retain': 927}, {'insert': 'T'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. T",928,[],0,3,5,30,0.9,1,0,0.5,787
788,text-insert,user,1630458487918,"{'ops': [{'retain': 928}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. Th",929,[],0,3,5,30,0.9,1,0,0.5,788
789,text-insert,user,1630458488063,"{'ops': [{'retain': 929}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. Thi",930,[],0,3,5,30,0.9,1,0,0.5,789
790,text-insert,user,1630458488150,"{'ops': [{'retain': 930}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This",931,[],0,3,5,30,0.9,1,0,0.5,790
791,text-insert,user,1630458488328,"{'ops': [{'retain': 931}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This ",932,[],0,3,5,30,0.9,1,0,0.5,791
792,text-insert,user,1630458488458,"{'ops': [{'retain': 932}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This i",933,[],0,3,5,30,0.9,1,0,0.5,792
793,text-insert,user,1630458488598,"{'ops': [{'retain': 933}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is",934,[],0,3,5,30,0.9,1,0,0.5,793
794,text-insert,user,1630458488849,"{'ops': [{'retain': 934}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This isn",935,[],0,3,5,30,0.9,1,0,0.5,794
795,text-insert,user,1630458489021,"{'ops': [{'retain': 935}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This isno",936,[],0,3,5,30,0.9,1,0,0.5,795
796,text-delete,user,1630458489436,"{'ops': [{'retain': 935}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This isn",935,[],0,3,5,30,0.9,1,0,0.5,796
797,text-delete,user,1630458489581,"{'ops': [{'retain': 934}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is",934,[],0,3,5,30,0.9,1,0,0.5,797
798,text-insert,user,1630458489691,"{'ops': [{'retain': 934}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is ",935,[],0,3,5,30,0.9,1,0,0.5,798
799,text-insert,user,1630458489957,"{'ops': [{'retain': 935}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is n",936,[],0,3,5,30,0.9,1,0,0.5,799
800,text-insert,user,1630458490052,"{'ops': [{'retain': 936}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is an obnoxious stereotype surrounding college fraternity and sororities. So many books, tv shows and movies make it seem like every college student in the US is a ""dude-bro"" frat boy or giggly sorority sister who drinks and parties every single night.
Many of these same films or tv shows have other major flaws, but the over-the-top fictional frat/sorority aspect
 is detrimental to the already bad views people have of Americans. 
I think it's the same reason I cringe at shows like Friday Night Lights or GCW television shows. Everyone is gorgeous and a size zero or a hard muscled jock that can eat pizza and drink beer for 4 years straight and never gain a pound. This is no",937,[],0,3,5,30,0.9,1,0,0.5,800
