,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1170,text-insert,user,1630875237597,"{'ops': [{'retain': 1155}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at  ",1155,[],0,,5,30,0.9,1,0,0.5,1170
1171,text-insert,user,1630875237703,"{'ops': [{'retain': 1155}, {'insert': 'f'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at f ",1156,[],0,,5,30,0.9,1,0,0.5,1171
1172,text-insert,user,1630875237794,"{'ops': [{'retain': 1156}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at fi ",1157,[],0,,5,30,0.9,1,0,0.5,1172
1173,text-insert,user,1630875237886,"{'ops': [{'retain': 1157}, {'insert': 'r'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at fir ",1158,[],0,,5,30,0.9,1,0,0.5,1173
1174,text-insert,user,1630875237974,"{'ops': [{'retain': 1158}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at firs ",1159,[],0,,5,30,0.9,1,0,0.5,1174
1175,text-insert,user,1630875238089,"{'ops': [{'retain': 1159}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first ",1160,[],0,,5,30,0.9,1,0,0.5,1175
1176,text-insert,user,1630875238145,"{'ops': [{'retain': 1161}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first  ",1161,[],0,,5,30,0.9,1,0,0.5,1176
1177,text-insert,user,1630875238361,"{'ops': [{'retain': 1161}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first a ",1162,[],0,,5,30,0.9,1,0,0.5,1177
1178,text-insert,user,1630875238495,"{'ops': [{'retain': 1162}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first an ",1163,[],0,,5,30,0.9,1,0,0.5,1178
1179,text-insert,user,1630875238571,"{'ops': [{'retain': 1163}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and ",1164,[],0,,5,30,0.9,1,0,0.5,1179
1180,text-insert,user,1630875238643,"{'ops': [{'retain': 1165}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and  ",1165,[],0,,5,30,0.9,1,0,0.5,1180
1181,text-insert,user,1630875238695,"{'ops': [{'retain': 1165}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and t ",1166,[],0,,5,30,0.9,1,0,0.5,1181
1182,text-insert,user,1630875238747,"{'ops': [{'retain': 1166}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and th ",1167,[],0,,5,30,0.9,1,0,0.5,1182
1183,text-insert,user,1630875238823,"{'ops': [{'retain': 1167}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and the ",1168,[],0,,5,30,0.9,1,0,0.5,1183
1184,text-insert,user,1630875238895,"{'ops': [{'retain': 1168}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then ",1169,[],0,,5,30,0.9,1,0,0.5,1184
1185,text-insert,user,1630875238947,"{'ops': [{'retain': 1170}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then  ",1170,[],0,,5,30,0.9,1,0,0.5,1185
1186,text-insert,user,1630875239075,"{'ops': [{'retain': 1170}, {'insert': 'I'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I ",1171,[],0,,5,30,0.9,1,0,0.5,1186
1187,text-insert,user,1630875239175,"{'ops': [{'retain': 1172}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I  ",1172,[],0,,5,30,0.9,1,0,0.5,1187
1188,text-insert,user,1630875239279,"{'ops': [{'retain': 1172}, {'insert': 'b'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I b ",1173,[],0,,5,30,0.9,1,0,0.5,1188
1189,text-insert,user,1630875239385,"{'ops': [{'retain': 1173}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I be ",1174,[],0,,5,30,0.9,1,0,0.5,1189
1190,text-insert,user,1630875239553,"{'ops': [{'retain': 1174}, {'insert': 'c'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I bec ",1175,[],0,,5,30,0.9,1,0,0.5,1190
1191,text-insert,user,1630875239772,"{'ops': [{'retain': 1175}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I beca ",1176,[],0,,5,30,0.9,1,0,0.5,1191
1192,text-insert,user,1630875239868,"{'ops': [{'retain': 1176}, {'insert': 'm'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I becam ",1177,[],0,,5,30,0.9,1,0,0.5,1192
1193,text-insert,user,1630875239996,"{'ops': [{'retain': 1177}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I became ",1178,[],0,,5,30,0.9,1,0,0.5,1193
1194,text-insert,user,1630875240072,"{'ops': [{'retain': 1179}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I became  ",1179,[],0,,5,30,0.9,1,0,0.5,1194
1195,text-insert,user,1630875240549,"{'ops': [{'retain': 1179}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I became a ",1180,[],0,,5,30,0.9,1,0,0.5,1195
1196,text-insert,user,1630875240741,"{'ops': [{'retain': 1180}, {'insert': 'g'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I became ag ",1181,[],0,,5,30,0.9,1,0,0.5,1196
1197,text-insert,user,1630875240825,"{'ops': [{'retain': 1181}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I became agn ",1182,[],0,,5,30,0.9,1,0,0.5,1197
1198,text-delete,user,1630875241123,"{'ops': [{'retain': 1181}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I became ag ",1181,[],0,,5,30,0.9,1,0,0.5,1198
1199,text-delete,user,1630875241250,"{'ops': [{'retain': 1180}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, I would not watch or read something because of an offensive and exaggerated stereotypical caricature of a certain race, for example, a typical stereotypical caricature is of Asian males in movies being nerdy, gay, a villain or the super duper nice guy which has been prevalent in movies in the 80s and 90s. One very obvious and cliche character was the Asian guy named, ""Long Duck Dong"" in The Breakfast Club. Just by reading his name alone you can see the subtle stereotypical racism. 

Being half Asian myself, these issues are close to heart for me and it's something I didn't even contemplate until I was in my early 20s. It honestly didn't affect me badly because I grew up in an enclave with a lot of Asians, so we were pretty much the norm. But then once I got in my 20s and ventured out into other states I experienced this type of stereotypical racism on occasion. I was so confused about it at first and then I became a ",1180,[],0,,5,30,0.9,1,0,0.5,1199
