,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
722,text-insert,user,1630510824751,"{'ops': [{'retain': 955}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news c",956,[],4,4,5,30,0.9,1,0,0.5,722
723,text-insert,user,1630510824855,"{'ops': [{'retain': 956}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news ch",957,[],4,4,5,30,0.9,1,0,0.5,723
724,text-insert,user,1630510824943,"{'ops': [{'retain': 957}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news cha",958,[],4,4,5,30,0.9,1,0,0.5,724
725,text-insert,user,1630510825047,"{'ops': [{'retain': 958}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news chan",959,[],4,4,5,30,0.9,1,0,0.5,725
726,text-insert,user,1630510825166,"{'ops': [{'retain': 959}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news chann",960,[],4,4,5,30,0.9,1,0,0.5,726
727,text-insert,user,1630510825263,"{'ops': [{'retain': 960}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channe",961,[],4,4,5,30,0.9,1,0,0.5,727
728,text-insert,user,1630510825359,"{'ops': [{'retain': 961}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channel",962,[],4,4,5,30,0.9,1,0,0.5,728
729,text-insert,user,1630510825455,"{'ops': [{'retain': 962}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels",963,[],4,4,5,30,0.9,1,0,0.5,729
730,text-insert,user,1630510825567,"{'ops': [{'retain': 963}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels ",964,[],4,4,5,30,0.9,1,0,0.5,730
731,text-insert,user,1630510825695,"{'ops': [{'retain': 964}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels t",965,[],4,4,5,30,0.9,1,0,0.5,731
732,text-insert,user,1630510825767,"{'ops': [{'retain': 965}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels th",966,[],4,4,5,30,0.9,1,0,0.5,732
733,text-insert,user,1630510825822,"{'ops': [{'retain': 966}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels tha",967,[],4,4,5,30,0.9,1,0,0.5,733
734,text-insert,user,1630510825895,"{'ops': [{'retain': 967}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that",968,[],4,4,5,30,0.9,1,0,0.5,734
735,text-insert,user,1630510825975,"{'ops': [{'retain': 968}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that ",969,[],4,4,5,30,0.9,1,0,0.5,735
736,text-insert,user,1630510826054,"{'ops': [{'retain': 969}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that w",970,[],4,4,5,30,0.9,1,0,0.5,736
737,text-insert,user,1630510826111,"{'ops': [{'retain': 970}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that wi",971,[],4,4,5,30,0.9,1,0,0.5,737
738,text-insert,user,1630510826190,"{'ops': [{'retain': 971}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that wil",972,[],4,4,5,30,0.9,1,0,0.5,738
739,text-insert,user,1630510826343,"{'ops': [{'retain': 972}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will",973,[],4,4,5,30,0.9,1,0,0.5,739
740,text-insert,user,1630510826430,"{'ops': [{'retain': 973}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will ",974,[],4,4,5,30,0.9,1,0,0.5,740
741,text-insert,user,1630510826495,"{'ops': [{'retain': 974}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will c",975,[],4,4,5,30,0.9,1,0,0.5,741
742,text-insert,user,1630510826599,"{'ops': [{'retain': 975}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will co",976,[],4,4,5,30,0.9,1,0,0.5,742
743,text-insert,user,1630510826647,"{'ops': [{'retain': 976}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will con",977,[],4,4,5,30,0.9,1,0,0.5,743
744,text-insert,user,1630510826703,"{'ops': [{'retain': 977}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will cons",978,[],4,4,5,30,0.9,1,0,0.5,744
745,text-insert,user,1630510826855,"{'ops': [{'retain': 978}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will const",979,[],4,4,5,30,0.9,1,0,0.5,745
746,text-insert,user,1630510826950,"{'ops': [{'retain': 979}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will consta",980,[],4,4,5,30,0.9,1,0,0.5,746
747,text-insert,user,1630510827047,"{'ops': [{'retain': 980}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constan",981,[],4,4,5,30,0.9,1,0,0.5,747
748,text-insert,user,1630510827151,"{'ops': [{'retain': 981}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constant",982,[],4,4,5,30,0.9,1,0,0.5,748
749,text-insert,user,1630510827238,"{'ops': [{'retain': 982}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantl",983,[],4,4,5,30,0.9,1,0,0.5,749
750,text-insert,user,1630510827455,"{'ops': [{'retain': 983}, {'insert': 'y'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantly",984,[],4,4,5,30,0.9,1,0,0.5,750
751,text-insert,user,1630510827551,"{'ops': [{'retain': 984}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantly ",985,[],4,4,5,30,0.9,1,0,0.5,751
752,text-insert,user,1630510827647,"{'ops': [{'retain': 985}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantly c",986,[],4,4,5,30,0.9,1,0,0.5,752
753,text-insert,user,1630510827703,"{'ops': [{'retain': 986}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantly co",987,[],4,4,5,30,0.9,1,0,0.5,753
754,text-insert,user,1630510827847,"{'ops': [{'retain': 987}, {'insert': 'v'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantly cov",988,[],4,4,5,30,0.9,1,0,0.5,754
755,text-insert,user,1630510828023,"{'ops': [{'retain': 988}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantly cove",989,[],4,4,5,30,0.9,1,0,0.5,755
756,text-insert,user,1630510828119,"{'ops': [{'retain': 989}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantly cover",990,[],4,4,5,30,0.9,1,0,0.5,756
757,text-insert,user,1630510828207,"{'ops': [{'retain': 990}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantly cover ",991,[],4,4,5,30,0.9,1,0,0.5,757
758,text-insert,user,1630510828311,"{'ops': [{'retain': 991}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, you are not a bad citizen if you do not keep up with the news.  The news can be very depressing to watch.  Certain people may not be able to handle the mental stress that comes from constantly watching the news.  The news rarely covers good or uplifting stories.  Most of the stories are focused on crime, disasters, and negative situations.

he news can deceive some people by making them believe that all of society is bad and horrible.
  It can present a sensationalize view of the world.  For example, if a plane crashes, then there will be constant news coverage of the plane crash.  We have 24-hour news channels that will constantly cover t",992,[],4,4,5,30,0.9,1,0,0.5,758
