,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
659,text-insert,user,1629976648676,"{'ops': [{'retain': 989}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what televisi",990,[],1,1,5,30,0.2,1,0,0.5,659
660,text-insert,user,1629976648732,"{'ops': [{'retain': 990}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what televisio",991,[],1,1,5,30,0.2,1,0,0.5,660
661,text-insert,user,1629976648852,"{'ops': [{'retain': 991}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television",992,[],1,1,5,30,0.2,1,0,0.5,661
662,text-insert,user,1629976648932,"{'ops': [{'retain': 992}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television ",993,[],1,1,5,30,0.2,1,0,0.5,662
663,text-insert,user,1629976649099,"{'ops': [{'retain': 993}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television s",994,[],1,1,5,30,0.2,1,0,0.5,663
664,text-insert,user,1629976649203,"{'ops': [{'retain': 994}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television sh",995,[],1,1,5,30,0.2,1,0,0.5,664
665,text-insert,user,1629976649283,"{'ops': [{'retain': 995}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television sho",996,[],1,1,5,30,0.2,1,0,0.5,665
666,text-insert,user,1629976649382,"{'ops': [{'retain': 996}, {'insert': 'w'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television show",997,[],1,1,5,30,0.2,1,0,0.5,666
667,text-insert,user,1629976649693,"{'ops': [{'retain': 997}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows",998,[],1,1,5,30,0.2,1,0,0.5,667
668,text-insert,user,1629976649788,"{'ops': [{'retain': 998}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows ",999,[],1,1,5,30,0.2,1,0,0.5,668
669,text-insert,user,1629976650445,"{'ops': [{'retain': 999}, {'insert': 's'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows s",1000,[],1,1,5,30,0.2,1,0,0.5,669
670,text-insert,user,1629976650525,"{'ops': [{'retain': 1000}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows sh",1001,[],1,1,5,30,0.2,1,0,0.5,670
671,text-insert,user,1629976650669,"{'ops': [{'retain': 1001}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows sho",1002,[],1,1,5,30,0.2,1,0,0.5,671
672,text-insert,user,1629976650749,"{'ops': [{'retain': 1002}, {'insert': 'u'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows shou",1003,[],1,1,5,30,0.2,1,0,0.5,672
673,text-insert,user,1629976650877,"{'ops': [{'retain': 1003}, {'insert': 'l'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows shoul",1004,[],1,1,5,30,0.2,1,0,0.5,673
674,text-insert,user,1629976650957,"{'ops': [{'retain': 1004}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should",1005,[],1,1,5,30,0.2,1,0,0.5,674
675,text-insert,user,1629976651052,"{'ops': [{'retain': 1005}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should ",1006,[],1,1,5,30,0.2,1,0,0.5,675
676,text-insert,user,1629976651173,"{'ops': [{'retain': 1006}, {'insert': 'b'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should b",1007,[],1,1,5,30,0.2,1,0,0.5,676
677,text-insert,user,1629976651325,"{'ops': [{'retain': 1007}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be",1008,[],1,1,5,30,0.2,1,0,0.5,677
678,text-insert,user,1629976651387,"{'ops': [{'retain': 1008}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be ",1009,[],1,1,5,30,0.2,1,0,0.5,678
679,text-insert,user,1629976651572,"{'ops': [{'retain': 1009}, {'insert': 'p'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be p",1010,[],1,1,5,30,0.2,1,0,0.5,679
680,text-insert,user,1629976651979,"{'ops': [{'retain': 1010}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be po",1011,[],1,1,5,30,0.2,1,0,0.5,680
681,text-insert,user,1629976652148,"{'ops': [{'retain': 1011}, {'insert': 'r'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be por",1012,[],1,1,5,30,0.2,1,0,0.5,681
682,text-insert,user,1629976652398,"{'ops': [{'retain': 1012}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be port",1013,[],1,1,5,30,0.2,1,0,0.5,682
683,text-insert,user,1629976652692,"{'ops': [{'retain': 1013}, {'insert': 'r'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portr",1014,[],1,1,5,30,0.2,1,0,0.5,683
684,text-insert,user,1629976653220,"{'ops': [{'retain': 1014}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portra",1015,[],1,1,5,30,0.2,1,0,0.5,684
685,text-insert,user,1629976653340,"{'ops': [{'retain': 1015}, {'insert': 'y'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portray",1016,[],1,1,5,30,0.2,1,0,0.5,685
686,text-insert,user,1629976653483,"{'ops': [{'retain': 1016}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portrayi",1017,[],1,1,5,30,0.2,1,0,0.5,686
687,text-insert,user,1629976653563,"{'ops': [{'retain': 1017}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portrayin",1018,[],1,1,5,30,0.2,1,0,0.5,687
688,text-insert,user,1629976653643,"{'ops': [{'retain': 1018}, {'insert': 'g'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying",1019,[],1,1,5,30,0.2,1,0,0.5,688
689,text-insert,user,1629976653668,"{'ops': [{'retain': 1019}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying ",1020,[],1,1,5,30,0.2,1,0,0.5,689
690,text-insert,user,1629976653828,"{'ops': [{'retain': 1020}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying n",1021,[],1,1,5,30,0.2,1,0,0.5,690
691,text-insert,user,1629976653908,"{'ops': [{'retain': 1021}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying no",1022,[],1,1,5,30,0.2,1,0,0.5,691
692,text-insert,user,1629976654011,"{'ops': [{'retain': 1022}, {'insert': 'w'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now",1023,[],1,1,5,30,0.2,1,0,0.5,692
693,text-insert,user,1629976654252,"{'ops': [{'retain': 1023}, {'insert': '.'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now.",1024,[],1,1,5,30,0.2,1,0,0.5,693
694,text-insert,user,1629976654452,"{'ops': [{'retain': 1024}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. ",1025,[],1,1,5,30,0.2,1,0,0.5,694
695,text-insert,user,1629976656564,"{'ops': [{'retain': 1025}, {'insert': 'H'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the stereotypical dumb blonde character makes me cringe. I think this character has been over used and is demoralizing to women. I have seen this character in many movies and television shows. I think it cheapens the show and is not at all realistic. If I see the ""dumb blonde"" in a show, it makes me less likely to want to watch it. 

I find this stereotype is not at all realistic and is really just another way to put women down. I think it is important to have strong female characters in movies and television shows. The stereotype of dumb blondes and women staying home to take care of a family and home is one that should be done away with. Times have changed. Women can be strong, independent and intelligent. This is what television shows should be portraying now. H",1026,[],1,1,5,30,0.2,1,0,0.5,695
