,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
268,text-insert,user,1629832706411,"{'ops': [{'retain': 506}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you d.",507,[],0,,5,30,0.9,1,0,0.5,268
269,text-insert,user,1629832706601,"{'ops': [{'retain': 507}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you do.",508,[],0,,5,30,0.9,1,0,0.5,269
270,text-insert,user,1629832706746,"{'ops': [{'retain': 508}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don.",509,[],0,,5,30,0.9,1,0,0.5,270
271,text-insert,user,1629832706857,"{'ops': [{'retain': 509}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you dont.",510,[],0,,5,30,0.9,1,0,0.5,271
272,cursor-forward,user,1629832707555,,"{'index': 511, 'length': 0}","Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you dont.",511,[],0,,5,30,0.9,1,0,0.5,272
273,text-insert,user,1629832708506,"{'ops': [{'retain': 511}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you dont. ",512,[],0,,5,30,0.9,1,0,0.5,273
274,cursor-backward,user,1629832710130,,"{'index': 509, 'length': 0}","Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you dont. ",509,[],0,,5,30,0.9,1,0,0.5,274
275,cursor-select,user,1629832710135,,"{'index': 506, 'length': 4}","Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you dont. ",506,[],0,,5,30,0.9,1,0,0.5,275
276,text-insert,user,1629832711669,"{'ops': [{'retain': 509}, {'insert': ""'""}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. ",511,[],0,,5,30,0.9,1,0,0.5,276
277,cursor-forward,user,1629832712588,,"{'index': 512, 'length': 0}","Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. ",512,[],0,,5,30,0.9,1,0,0.5,277
278,text-insert,user,1629832712921,"{'ops': [{'retain': 513}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't.  ",513,[],0,,5,30,0.9,1,0,0.5,278
279,text-insert,user,1629832713258,"{'ops': [{'retain': 513}, {'insert': 'I'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I ",514,[],0,,5,30,0.9,1,0,0.5,279
280,text-insert,user,1629832713355,"{'ops': [{'retain': 515}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I  ",515,[],0,,5,30,0.9,1,0,0.5,280
281,text-insert,user,1629832713530,"{'ops': [{'retain': 515}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I t ",516,[],0,,5,30,0.9,1,0,0.5,281
282,text-insert,user,1629832713562,"{'ops': [{'retain': 516}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I th ",517,[],0,,5,30,0.9,1,0,0.5,282
283,text-insert,user,1629832713675,"{'ops': [{'retain': 517}, {'insert': 'i'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I thi ",518,[],0,,5,30,0.9,1,0,0.5,283
284,text-insert,user,1629832713810,"{'ops': [{'retain': 518}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I thin ",519,[],0,,5,30,0.9,1,0,0.5,284
285,text-insert,user,1629832713930,"{'ops': [{'retain': 519}, {'insert': 'k'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think ",520,[],0,,5,30,0.9,1,0,0.5,285
286,text-insert,user,1629832714106,"{'ops': [{'retain': 521}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think  ",521,[],0,,5,30,0.9,1,0,0.5,286
287,text-insert,user,1629832714554,"{'ops': [{'retain': 521}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think s ",522,[],0,,5,30,0.9,1,0,0.5,287
288,text-insert,user,1629832714642,"{'ops': [{'retain': 522}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think so ",523,[],0,,5,30,0.9,1,0,0.5,288
289,text-insert,user,1629832714809,"{'ops': [{'retain': 523}, {'insert': 'm'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think som ",524,[],0,,5,30,0.9,1,0,0.5,289
290,text-insert,user,1629832714913,"{'ops': [{'retain': 524}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some ",525,[],0,,5,30,0.9,1,0,0.5,290
291,text-insert,user,1629832715059,"{'ops': [{'retain': 526}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some  ",526,[],0,,5,30,0.9,1,0,0.5,291
292,text-insert,user,1629832715602,"{'ops': [{'retain': 526}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some o ",527,[],0,,5,30,0.9,1,0,0.5,292
293,text-insert,user,1629832715747,"{'ops': [{'retain': 527}, {'insert': 'f'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some of ",528,[],0,,5,30,0.9,1,0,0.5,293
294,text-insert,user,1629832715931,"{'ops': [{'retain': 529}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some of  ",529,[],0,,5,30,0.9,1,0,0.5,294
295,text-delete,user,1629832717972,"{'ops': [{'retain': 529}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some of ",528,[],0,,5,30,0.9,1,0,0.5,295
296,text-delete,user,1629832718618,"{'ops': [{'retain': 527}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some o ",527,[],0,,5,30,0.9,1,0,0.5,296
297,text-delete,user,1629832718785,"{'ops': [{'retain': 526}, {'delete': 1}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some  ",526,[],0,,5,30,0.9,1,0,0.5,297
298,text-insert,user,1629832719282,"{'ops': [{'retain': 526}, {'insert': 'p'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some p ",527,[],0,,5,30,0.9,1,0,0.5,298
299,text-insert,user,1629832719402,"{'ops': [{'retain': 527}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some pe ",528,[],0,,5,30,0.9,1,0,0.5,299
300,text-insert,user,1629832719506,"{'ops': [{'retain': 528}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some peo ",529,[],0,,5,30,0.9,1,0,0.5,300
301,text-insert,user,1629832719562,"{'ops': [{'retain': 529}, {'insert': 'p'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some peop ",530,[],0,,5,30,0.9,1,0,0.5,301
302,text-insert,user,1629832719705,"{'ops': [{'retain': 530}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some peopl ",531,[],0,,5,30,0.9,1,0,0.5,302
303,text-insert,user,1629832719786,"{'ops': [{'retain': 531}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people ",532,[],0,,5,30,0.9,1,0,0.5,303
304,text-insert,user,1629832719939,"{'ops': [{'retain': 533}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people  ",533,[],0,,5,30,0.9,1,0,0.5,304
305,text-insert,user,1629832720274,"{'ops': [{'retain': 533}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people d ",534,[],0,,5,30,0.9,1,0,0.5,305
306,text-insert,user,1629832720411,"{'ops': [{'retain': 534}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people do ",535,[],0,,5,30,0.9,1,0,0.5,306
307,text-insert,user,1629832720593,"{'ops': [{'retain': 535}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don ",536,[],0,,5,30,0.9,1,0,0.5,307
308,text-insert,user,1629832720833,"{'ops': [{'retain': 536}, {'insert': ""'""}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don' ",537,[],0,,5,30,0.9,1,0,0.5,308
309,text-insert,user,1629832721019,"{'ops': [{'retain': 537}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't ",538,[],0,,5,30,0.9,1,0,0.5,309
310,text-insert,user,1629832721187,"{'ops': [{'retain': 539}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't  ",539,[],0,,5,30,0.9,1,0,0.5,310
311,text-insert,user,1629832722178,"{'ops': [{'retain': 539}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't w ",540,[],0,,5,30,0.9,1,0,0.5,311
312,text-insert,user,1629832722297,"{'ops': [{'retain': 540}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't wa ",541,[],0,,5,30,0.9,1,0,0.5,312
313,text-insert,user,1629832722459,"{'ops': [{'retain': 541}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't wan ",542,[],0,,5,30,0.9,1,0,0.5,313
314,text-insert,user,1629832722587,"{'ops': [{'retain': 542}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want ",543,[],0,,5,30,0.9,1,0,0.5,314
315,text-insert,user,1629832722721,"{'ops': [{'retain': 544}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want  ",544,[],0,,5,30,0.9,1,0,0.5,315
316,text-insert,user,1629832722825,"{'ops': [{'retain': 544}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want t ",545,[],0,,5,30,0.9,1,0,0.5,316
317,text-insert,user,1629832722937,"{'ops': [{'retain': 545}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to ",546,[],0,,5,30,0.9,1,0,0.5,317
318,text-insert,user,1629832723066,"{'ops': [{'retain': 547}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to  ",547,[],0,,5,30,0.9,1,0,0.5,318
319,text-insert,user,1629832723234,"{'ops': [{'retain': 547}, {'insert': 'k'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to k ",548,[],0,,5,30,0.9,1,0,0.5,319
320,text-insert,user,1629832723410,"{'ops': [{'retain': 548}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to kn ",549,[],0,,5,30,0.9,1,0,0.5,320
321,text-insert,user,1629832723633,"{'ops': [{'retain': 549}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to kno ",550,[],0,,5,30,0.9,1,0,0.5,321
322,text-insert,user,1629832723755,"{'ops': [{'retain': 550}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know ",551,[],0,,5,30,0.9,1,0,0.5,322
323,text-insert,user,1629832723930,"{'ops': [{'retain': 552}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know  ",552,[],0,,5,30,0.9,1,0,0.5,323
324,text-insert,user,1629832725474,"{'ops': [{'retain': 552}, {'insert': 'w'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know w ",553,[],0,,5,30,0.9,1,0,0.5,324
325,text-insert,user,1629832725658,"{'ops': [{'retain': 553}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know wh ",554,[],0,,5,30,0.9,1,0,0.5,325
326,text-insert,user,1629832725794,"{'ops': [{'retain': 554}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, not keeping up with the news does not make you a bad person. Now keeping up with the news does make you slightly better but doesn't mean that you are bad if you don't. I think some people don't want to know wha ",555,[],0,,5,30,0.9,1,0,0.5,326
