,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
777,text-insert,user,1630386284491,"{'ops': [{'retain': 1068}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight",1069,[],0,0,5,30,0.2,1,0,0.5,777
778,text-insert,user,1630386284622,"{'ops': [{'retain': 1069}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight ",1070,[],0,0,5,30,0.2,1,0,0.5,778
779,text-insert,user,1630386284722,"{'ops': [{'retain': 1070}, {'insert': 'p'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight p",1071,[],0,0,5,30,0.2,1,0,0.5,779
780,text-insert,user,1630386284826,"{'ops': [{'retain': 1071}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight pe",1072,[],0,0,5,30,0.2,1,0,0.5,780
781,text-insert,user,1630386284906,"{'ops': [{'retain': 1072}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight peo",1073,[],0,0,5,30,0.2,1,0,0.5,781
782,text-insert,user,1630386285064,"{'ops': [{'retain': 1073}, {'insert': 'p'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight peop",1074,[],0,0,5,30,0.2,1,0,0.5,782
783,text-insert,user,1630386285238,"{'ops': [{'retain': 1074}, {'insert': 'l'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight peopl",1075,[],0,0,5,30,0.2,1,0,0.5,783
784,text-insert,user,1630386285332,"{'ops': [{'retain': 1075}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people",1076,[],0,0,5,30,0.2,1,0,0.5,784
785,text-insert,user,1630386285415,"{'ops': [{'retain': 1076}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people ",1077,[],0,0,5,30,0.2,1,0,0.5,785
786,text-insert,user,1630386285597,"{'ops': [{'retain': 1077}, {'insert': 'w'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people w",1078,[],0,0,5,30,0.2,1,0,0.5,786
787,text-insert,user,1630386285735,"{'ops': [{'retain': 1078}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people wh",1079,[],0,0,5,30,0.2,1,0,0.5,787
788,text-insert,user,1630386285802,"{'ops': [{'retain': 1079}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who",1080,[],0,0,5,30,0.2,1,0,0.5,788
789,text-insert,user,1630386286047,"{'ops': [{'retain': 1080}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who ",1081,[],0,0,5,30,0.2,1,0,0.5,789
790,text-insert,user,1630386286991,"{'ops': [{'retain': 1081}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who t",1082,[],0,0,5,30,0.2,1,0,0.5,790
791,text-insert,user,1630386287085,"{'ops': [{'retain': 1082}, {'insert': 'y'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who ty",1083,[],0,0,5,30,0.2,1,0,0.5,791
792,text-insert,user,1630386287338,"{'ops': [{'retain': 1083}, {'insert': 'p'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typ",1084,[],0,0,5,30,0.2,1,0,0.5,792
793,text-insert,user,1630386287534,"{'ops': [{'retain': 1084}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typi",1085,[],0,0,5,30,0.2,1,0,0.5,793
794,text-insert,user,1630386287578,"{'ops': [{'retain': 1085}, {'insert': 'c'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typic",1086,[],0,0,5,30,0.2,1,0,0.5,794
795,text-insert,user,1630386287809,"{'ops': [{'retain': 1086}, {'insert': 'a'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typica",1087,[],0,0,5,30,0.2,1,0,0.5,795
796,text-insert,user,1630386287878,"{'ops': [{'retain': 1087}, {'insert': 'l'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typical",1088,[],0,0,5,30,0.2,1,0,0.5,796
797,text-insert,user,1630386287988,"{'ops': [{'retain': 1088}, {'insert': 'l'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typicall",1089,[],0,0,5,30,0.2,1,0,0.5,797
798,text-insert,user,1630386288245,"{'ops': [{'retain': 1089}, {'insert': 'y'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically",1090,[],0,0,5,30,0.2,1,0,0.5,798
799,text-insert,user,1630386288423,"{'ops': [{'retain': 1090}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically ",1091,[],0,0,5,30,0.2,1,0,0.5,799
800,text-insert,user,1630386288681,"{'ops': [{'retain': 1091}, {'insert': 'f'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically f",1092,[],0,0,5,30,0.2,1,0,0.5,800
801,text-insert,user,1630386288877,"{'ops': [{'retain': 1092}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically fe",1093,[],0,0,5,30,0.2,1,0,0.5,801
802,text-insert,user,1630386289030,"{'ops': [{'retain': 1093}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically fee",1094,[],0,0,5,30,0.2,1,0,0.5,802
803,text-insert,user,1630386289055,"{'ops': [{'retain': 1094}, {'insert': 'l'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically feel",1095,[],0,0,5,30,0.2,1,0,0.5,803
804,text-insert,user,1630386289200,"{'ops': [{'retain': 1095}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically feel ",1096,[],0,0,5,30,0.2,1,0,0.5,804
805,text-insert,user,1630386289349,"{'ops': [{'retain': 1096}, {'insert': 'u'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically feel u",1097,[],0,0,5,30,0.2,1,0,0.5,805
806,text-insert,user,1630386289514,"{'ops': [{'retain': 1097}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically feel un",1098,[],0,0,5,30,0.2,1,0,0.5,806
807,text-insert,user,1630386289594,"{'ops': [{'retain': 1098}, {'insert': 'c'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically feel unc",1099,[],0,0,5,30,0.2,1,0,0.5,807
808,text-insert,user,1630386289737,"{'ops': [{'retain': 1099}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically feel unco",1100,[],0,0,5,30,0.2,1,0,0.5,808
809,text-insert,user,1630386289809,"{'ops': [{'retain': 1100}, {'insert': 'f'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically feel uncof",1101,[],0,0,5,30,0.2,1,0,0.5,809
810,text-insert,user,1630386289933,"{'ops': [{'retain': 1101}, {'insert': 'm'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there's been stereotypes used for so long that we're kind of used to them. I don't think they're offensive, but I do think they're annoying. Most gay films for example are just not for me. I've watched some with some friends. They assume I'll like them because of my sexuality. However, I find the characters to be pretty stereotypical. I just can't relate. I guess other people can though. I can respect that at least.

Every gender, race and sexuality has been stereotyped. I think it's just a matter of whether or not you can relate to the character. If you can, you can overlook the stereotype. If you can't, it's annoying. One example of stereotypes is Too Wong Foo, thanks for everything. That movie has many stereotypical characters and elements. However, it's a fun movie so you can look past it. Many straight people who typically feel uncofm",1102,[],0,0,5,30,0.2,1,0,0.5,810
