,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
649,text-insert,user,1629305488272,"{'ops': [{'retain': 620}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Mat I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",621,[],0,1,5,30,0.75,1,0,1,649
650,text-insert,user,1629305488426,"{'ops': [{'retain': 621}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",622,[],0,1,5,30,0.75,1,0,1,650
651,text-insert,user,1629305488500,"{'ops': [{'retain': 623}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt  I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",623,[],0,1,5,30,0.75,1,0,1,651
652,text-insert,user,1629305488792,"{'ops': [{'retain': 623}, {'insert': 'D'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt D I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",624,[],0,1,5,30,0.75,1,0,1,652
653,text-insert,user,1629305488962,"{'ops': [{'retain': 624}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Da I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",625,[],0,1,5,30,0.75,1,0,1,653
654,text-insert,user,1629305489068,"{'ops': [{'retain': 625}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Dam I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",626,[],0,1,5,30,0.75,1,0,1,654
655,text-insert,user,1629305489295,"{'ops': [{'retain': 626}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damo I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",627,[],0,1,5,30,0.75,1,0,1,655
656,text-insert,user,1629305489381,"{'ops': [{'retain': 627}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",628,[],0,1,5,30,0.75,1,0,1,656
657,text-insert,user,1629305490115,"{'ops': [{'retain': 628}, {'insert': '.'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",629,[],0,1,5,30,0.75,1,0,1,657
658,cursor-forward,user,1629305493709,,"{'index': 671, 'length': 0}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",671,[],0,1,5,30,0.75,1,0,1,658
659,cursor-forward,user,1629305495682,,"{'index': 672, 'length': 0}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"" and with a flash of light and a mechanical whir, the hologram pad goes blank.",672,[],0,1,5,30,0.75,1,0,1,659
660,text-insert,user,1629305496463,"{'ops': [{'retain': 672}, {'insert': '.'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". and with a flash of light and a mechanical whir, the hologram pad goes blank.",673,[],0,1,5,30,0.75,1,0,1,660
661,cursor-select,user,1629305498636,,"{'index': 674, 'length': 5}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". and with a flash of light and a mechanical whir, the hologram pad goes blank.",674,[],0,1,5,30,0.75,1,0,1,661
662,text-insert,user,1629305499117,"{'ops': [{'retain': 674}, {'insert': 'W'}, {'delete': 5}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank.",675,[],0,1,5,30,0.75,1,0,1,662
663,cursor-forward,user,1629305501154,,"{'index': 747, 'length': 0}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank.",747,[],0,1,5,30,0.75,1,0,1,663
664,text-insert,user,1629305502636,"{'ops': [{'retain': 747}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",748,[],0,1,5,30,0.75,1,0,1,664
665,cursor-backward,user,1629305512203,,"{'index': 177, 'length': 0}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",177,[],0,1,5,30,0.75,1,0,1,665
666,text-insert,user,1629305512674,"{'ops': [{'retain': 177}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, aduring the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",178,[],0,1,5,30,0.75,1,0,1,666
667,text-insert,user,1629305512815,"{'ops': [{'retain': 178}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, anduring the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",179,[],0,1,5,30,0.75,1,0,1,667
668,text-insert,user,1629305512932,"{'ops': [{'retain': 180}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, andduring the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",180,[],0,1,5,30,0.75,1,0,1,668
669,text-insert,user,1629305513509,"{'ops': [{'retain': 180}, {'insert': ','}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and,during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",181,[],0,1,5,30,0.75,1,0,1,669
670,text-insert,user,1629305513588,"{'ops': [{'retain': 181}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",182,[],0,1,5,30,0.75,1,0,1,670
671,cursor-forward,user,1629305518733,,"{'index': 753, 'length': 0}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",753,[],0,1,5,30,0.75,1,0,1,671
672,cursor-select,user,1629305523790,,"{'index': 414, 'length': 5}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, what they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",414,[],0,1,5,30,0.75,1,0,1,672
673,text-insert,user,1629305524245,"{'ops': [{'retain': 414}, {'insert': 'o'}, {'delete': 5}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, othey revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",415,[],0,1,5,30,0.75,1,0,1,673
674,text-insert,user,1629305524334,"{'ops': [{'retain': 415}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, onthey revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",416,[],0,1,5,30,0.75,1,0,1,674
675,text-insert,user,1629305524474,"{'ops': [{'retain': 416}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, onethey revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",417,[],0,1,5,30,0.75,1,0,1,675
676,text-insert,user,1629305524677,"{'ops': [{'retain': 417}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",418,[],0,1,5,30,0.75,1,0,1,676
677,text-insert,user,1629305524828,"{'ops': [{'retain': 418}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one wthey revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",419,[],0,1,5,30,0.75,1,0,1,677
678,text-insert,user,1629305524892,"{'ops': [{'retain': 419}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whthey revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",420,[],0,1,5,30,0.75,1,0,1,678
679,text-insert,user,1629305525095,"{'ops': [{'retain': 420}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whothey revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",421,[],0,1,5,30,0.75,1,0,1,679
680,text-insert,user,1629305525207,"{'ops': [{'retain': 421}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whomthey revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",422,[],0,1,5,30,0.75,1,0,1,680
681,text-insert,user,1629305525725,"{'ops': [{'retain': 422}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whom they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",423,[],0,1,5,30,0.75,1,0,1,681
682,cursor-forward,user,1629305536109,,"{'index': 757, 'length': 0}","An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whom they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. ",757,[],0,1,5,30,0.75,1,0,1,682
683,text-insert,user,1629305536518,"{'ops': [{'retain': 757}, {'insert': '\n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whom they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. 
",757,[],0,1,5,30,0.75,1,0,1,683
684,text-insert,user,1629305536733,"{'ops': [{'retain': 758}, {'insert': '\n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whom they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. 

",758,[],0,1,5,30,0.75,1,0,1,684
685,text-insert,user,1629305538489,"{'ops': [{'retain': 759}, {'insert': 'M'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whom they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. 

M",760,[],0,1,5,30,0.75,1,0,1,685
686,text-insert,user,1629305538740,"{'ops': [{'retain': 760}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whom they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. 

Ma",761,[],0,1,5,30,0.75,1,0,1,686
687,text-insert,user,1629305538849,"{'ops': [{'retain': 761}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whom they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. 

Mat",762,[],0,1,5,30,0.75,1,0,1,687
688,text-insert,user,1629305538996,"{'ops': [{'retain': 762}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

The freighter is shooting between the star systems, and, during the lull of midflight, Q'Ibnaraa activates the hologram pad.  A formally dressed alien woman, bespectacled, tablet in hand, appears. ""Yes, Q'Ibi?"" she asks, impatiently.  ""I have a creature of great importance to the humans, one whom they revere as a god, "" He says. ""They will give everything to get him back, maybe even some of their wealth of plastics."" ""Fascinating, "" she says, showing interest. ""If you truly have the one they call Matt Damon. I will notify the consortium, immediately"". With a flash of light and a mechanical whir, the hologram pad goes blank. 

Matt",763,[],0,1,5,30,0.75,1,0,1,688
