,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
343,text-delete,user,1629286424309,"{'ops': [{'retain': 475}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring ",475,[],0,,5,30,0.75,1,0,1,343
344,text-insert,user,1629286425465,"{'ops': [{'retain': 475}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring t",476,[],0,,5,30,0.75,1,0,1,344
345,text-insert,user,1629286425660,"{'ops': [{'retain': 476}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to",477,[],0,,5,30,0.75,1,0,1,345
346,text-insert,user,1629286425843,"{'ops': [{'retain': 477}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to ",478,[],0,,5,30,0.75,1,0,1,346
347,text-insert,user,1629286426273,"{'ops': [{'retain': 478}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to c",479,[],0,,5,30,0.75,1,0,1,347
348,text-insert,user,1629286426358,"{'ops': [{'retain': 479}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to co",480,[],0,,5,30,0.75,1,0,1,348
349,text-insert,user,1629286426452,"{'ops': [{'retain': 480}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to con",481,[],0,,5,30,0.75,1,0,1,349
350,text-insert,user,1629286426573,"{'ops': [{'retain': 481}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to cons",482,[],0,,5,30,0.75,1,0,1,350
351,text-insert,user,1629286426713,"{'ops': [{'retain': 482}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consi",483,[],0,,5,30,0.75,1,0,1,351
352,text-insert,user,1629286426824,"{'ops': [{'retain': 483}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consid",484,[],0,,5,30,0.75,1,0,1,352
353,text-insert,user,1629286426993,"{'ops': [{'retain': 484}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to conside",485,[],0,,5,30,0.75,1,0,1,353
354,text-insert,user,1629286427038,"{'ops': [{'retain': 485}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider",486,[],0,,5,30,0.75,1,0,1,354
355,text-insert,user,1629286427361,"{'ops': [{'retain': 486}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider ",487,[],0,,5,30,0.75,1,0,1,355
356,text-insert,user,1629286427564,"{'ops': [{'retain': 487}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider w",488,[],0,,5,30,0.75,1,0,1,356
357,text-insert,user,1629286427682,"{'ops': [{'retain': 488}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider wh",489,[],0,,5,30,0.75,1,0,1,357
358,text-insert,user,1629286427792,"{'ops': [{'retain': 489}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider wha",490,[],0,,5,30,0.75,1,0,1,358
359,text-insert,user,1629286427879,"{'ops': [{'retain': 490}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what",491,[],0,,5,30,0.75,1,0,1,359
360,text-insert,user,1629286427966,"{'ops': [{'retain': 491}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what ",492,[],0,,5,30,0.75,1,0,1,360
361,text-insert,user,1629286428099,"{'ops': [{'retain': 492}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what t",493,[],0,,5,30,0.75,1,0,1,361
362,text-insert,user,1629286428186,"{'ops': [{'retain': 493}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what th",494,[],0,,5,30,0.75,1,0,1,362
363,text-insert,user,1629286428275,"{'ops': [{'retain': 494}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what tha",495,[],0,,5,30,0.75,1,0,1,363
364,text-insert,user,1629286428322,"{'ops': [{'retain': 495}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that",496,[],0,,5,30,0.75,1,0,1,364
365,text-insert,user,1629286428469,"{'ops': [{'retain': 496}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that ",497,[],0,,5,30,0.75,1,0,1,365
366,text-insert,user,1629286428615,"{'ops': [{'retain': 497}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that m",498,[],0,,5,30,0.75,1,0,1,366
367,text-insert,user,1629286428715,"{'ops': [{'retain': 498}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that me",499,[],0,,5,30,0.75,1,0,1,367
368,text-insert,user,1629286428912,"{'ops': [{'retain': 499}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that mea",500,[],0,,5,30,0.75,1,0,1,368
369,text-insert,user,1629286429035,"{'ops': [{'retain': 500}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that mean",501,[],0,,5,30,0.75,1,0,1,369
370,text-insert,user,1629286429257,"{'ops': [{'retain': 501}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means",502,[],0,,5,30,0.75,1,0,1,370
371,text-insert,user,1629286431353,"{'ops': [{'retain': 502}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means ",503,[],0,,5,30,0.75,1,0,1,371
372,text-insert,user,1629286431656,"{'ops': [{'retain': 503}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means a",504,[],0,,5,30,0.75,1,0,1,372
373,text-insert,user,1629286431759,"{'ops': [{'retain': 504}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as",505,[],0,,5,30,0.75,1,0,1,373
374,text-insert,user,1629286431893,"{'ops': [{'retain': 505}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as ",506,[],0,,5,30,0.75,1,0,1,374
375,text-insert,user,1629286432059,"{'ops': [{'retain': 506}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as i",507,[],0,,5,30,0.75,1,0,1,375
376,text-insert,user,1629286432131,"{'ops': [{'retain': 507}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it",508,[],0,,5,30,0.75,1,0,1,376
377,text-insert,user,1629286432268,"{'ops': [{'retain': 508}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it ",509,[],0,,5,30,0.75,1,0,1,377
378,text-insert,user,1629286432416,"{'ops': [{'retain': 509}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it u",510,[],0,,5,30,0.75,1,0,1,378
379,text-insert,user,1629286432600,"{'ops': [{'retain': 510}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it un",511,[],0,,5,30,0.75,1,0,1,379
380,text-insert,user,1629286432731,"{'ops': [{'retain': 511}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unf",512,[],0,,5,30,0.75,1,0,1,380
381,text-insert,user,1629286432811,"{'ops': [{'retain': 512}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unfo",513,[],0,,5,30,0.75,1,0,1,381
382,text-insert,user,1629286433005,"{'ops': [{'retain': 513}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unfol",514,[],0,,5,30,0.75,1,0,1,382
383,text-insert,user,1629286433131,"{'ops': [{'retain': 514}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unfold",515,[],0,,5,30,0.75,1,0,1,383
384,text-insert,user,1629286433325,"{'ops': [{'retain': 515}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unfolds",516,[],0,,5,30,0.75,1,0,1,384
385,text-insert,user,1629286433485,"{'ops': [{'retain': 516}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unfolds ",517,[],0,,5,30,0.75,1,0,1,385
386,text-delete,user,1629286434121,"{'ops': [{'retain': 516}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unfolds",516,[],0,,5,30,0.75,1,0,1,386
387,text-delete,user,1629286434358,"{'ops': [{'retain': 515}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unfold",515,[],0,,5,30,0.75,1,0,1,387
388,text-delete,user,1629286434526,"{'ops': [{'retain': 514}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unfol",514,[],0,,5,30,0.75,1,0,1,388
389,text-delete,user,1629286434686,"{'ops': [{'retain': 513}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unfo",513,[],0,,5,30,0.75,1,0,1,389
390,text-delete,user,1629286434846,"{'ops': [{'retain': 512}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it unf",512,[],0,,5,30,0.75,1,0,1,390
391,text-delete,user,1629286435002,"{'ops': [{'retain': 511}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it un",511,[],0,,5,30,0.75,1,0,1,391
392,text-delete,user,1629286435175,"{'ops': [{'retain': 510}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it u",510,[],0,,5,30,0.75,1,0,1,392
393,text-delete,user,1629286435346,"{'ops': [{'retain': 509}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it ",509,[],0,,5,30,0.75,1,0,1,393
394,text-delete,user,1629286435514,"{'ops': [{'retain': 508}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as it",508,[],0,,5,30,0.75,1,0,1,394
395,text-delete,user,1629286435670,"{'ops': [{'retain': 507}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as i",507,[],0,,5,30,0.75,1,0,1,395
396,text-delete,user,1629286435840,"{'ops': [{'retain': 506}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as ",506,[],0,,5,30,0.75,1,0,1,396
397,text-insert,user,1629286436552,"{'ops': [{'retain': 506}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as t",507,[],0,,5,30,0.75,1,0,1,397
398,text-insert,user,1629286436647,"{'ops': [{'retain': 507}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as th",508,[],0,,5,30,0.75,1,0,1,398
399,text-insert,user,1629286436729,"{'ops': [{'retain': 508}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the",509,[],0,,5,30,0.75,1,0,1,399
400,text-insert,user,1629286436852,"{'ops': [{'retain': 509}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the ",510,[],0,,5,30,0.75,1,0,1,400
401,text-insert,user,1629286436988,"{'ops': [{'retain': 510}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the i",511,[],0,,5,30,0.75,1,0,1,401
402,text-insert,user,1629286437061,"{'ops': [{'retain': 511}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the id",512,[],0,,5,30,0.75,1,0,1,402
403,text-insert,user,1629286437237,"{'ops': [{'retain': 512}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the ide",513,[],0,,5,30,0.75,1,0,1,403
404,text-insert,user,1629286437404,"{'ops': [{'retain': 513}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea",514,[],0,,5,30,0.75,1,0,1,404
405,text-insert,user,1629286437568,"{'ops': [{'retain': 514}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea ",515,[],0,,5,30,0.75,1,0,1,405
406,text-insert,user,1629286437844,"{'ops': [{'retain': 515}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. Sitting there, looking around, a lot of things start to make sense. I can see clearly where some of my centermost characteristics were born. Suddenly, it seems like an obvious conclusion that I never could quite see before. I've lived before, and it's awe inspiring to consider what that means as the idea u",516,[],0,,5,30,0.75,1,0,1,406
