,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
445,text-insert,user,1629308168067,"{'ops': [{'retain': 1102}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vneito mindless drones.
",1103,[],0,1,5,30,0.3,1,0,0,445
446,text-insert,user,1629308168283,"{'ops': [{'retain': 1103}, {'insert': 'w'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewito mindless drones.
",1104,[],0,1,5,30,0.3,1,0,0,446
447,text-insert,user,1629308168651,"{'ops': [{'retain': 1104}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vneweito mindless drones.
",1105,[],0,1,5,30,0.3,1,0,0,447
448,text-insert,user,1629308168843,"{'ops': [{'retain': 1105}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewerito mindless drones.
",1106,[],0,1,5,30,0.3,1,0,0,448
449,text-insert,user,1629308169107,"{'ops': [{'retain': 1106}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewersito mindless drones.
",1107,[],0,1,5,30,0.3,1,0,0,449
450,text-insert,user,1629308169508,"{'ops': [{'retain': 1107}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
",1108,[],0,1,5,30,0.3,1,0,0,450
451,cursor-forward,user,1629308170761,,"{'index': 1129, 'length': 0}","Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
",1129,[],0,1,5,30,0.3,1,0,0,451
452,text-insert,user,1629308182820,"{'ops': [{'retain': 1129}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 ",1130,[],0,1,5,30,0.3,1,0,0,452
453,text-insert,user,1629308183219,"{'ops': [{'retain': 1130}, {'insert': 'W'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 W",1131,[],0,1,5,30,0.3,1,0,0,453
454,text-insert,user,1629308183875,"{'ops': [{'retain': 1131}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 Wh",1132,[],0,1,5,30,0.3,1,0,0,454
455,text-insert,user,1629308183931,"{'ops': [{'retain': 1132}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 Whe",1133,[],0,1,5,30,0.3,1,0,0,455
456,text-insert,user,1629308184043,"{'ops': [{'retain': 1133}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When",1134,[],0,1,5,30,0.3,1,0,0,456
457,text-insert,user,1629308184219,"{'ops': [{'retain': 1134}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When ",1135,[],0,1,5,30,0.3,1,0,0,457
458,text-insert,user,1629308184237,"{'ops': [{'retain': 1135}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When e",1136,[],0,1,5,30,0.3,1,0,0,458
459,text-insert,user,1629308184475,"{'ops': [{'retain': 1136}, {'insert': 'x'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When ex",1137,[],0,1,5,30,0.3,1,0,0,459
460,text-insert,user,1629308184915,"{'ops': [{'retain': 1137}, {'insert': 'l'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exl",1138,[],0,1,5,30,0.3,1,0,0,460
461,text-insert,user,1629308185187,"{'ops': [{'retain': 1138}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exle",1139,[],0,1,5,30,0.3,1,0,0,461
462,text-insert,user,1629308185355,"{'ops': [{'retain': 1139}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlec",1140,[],0,1,5,30,0.3,1,0,0,462
463,text-insert,user,1629308185555,"{'ops': [{'retain': 1140}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlect",1141,[],0,1,5,30,0.3,1,0,0,463
464,text-insert,user,1629308185755,"{'ops': [{'retain': 1141}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlecti",1142,[],0,1,5,30,0.3,1,0,0,464
465,text-insert,user,1629308185955,"{'ops': [{'retain': 1142}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlectio",1143,[],0,1,5,30,0.3,1,0,0,465
466,text-insert,user,1629308186179,"{'ops': [{'retain': 1143}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlection",1144,[],0,1,5,30,0.3,1,0,0,466
467,text-insert,user,1629308186379,"{'ops': [{'retain': 1144}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlection ",1145,[],0,1,5,30,0.3,1,0,0,467
468,text-insert,user,1629308186483,"{'ops': [{'retain': 1145}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlection d",1146,[],0,1,5,30,0.3,1,0,0,468
469,text-insert,user,1629308186731,"{'ops': [{'retain': 1146}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlection da",1147,[],0,1,5,30,0.3,1,0,0,469
470,text-insert,user,1629308186858,"{'ops': [{'retain': 1147}, {'insert': 'y'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlection day",1148,[],0,1,5,30,0.3,1,0,0,470
471,text-insert,user,1629308187227,"{'ops': [{'retain': 1148}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlection day ",1149,[],0,1,5,30,0.3,1,0,0,471
472,text-insert,user,1629308187355,"{'ops': [{'retain': 1149}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlection day c",1150,[],0,1,5,30,0.3,1,0,0,472
473,text-insert,user,1629308187499,"{'ops': [{'retain': 1150}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlection day co",1151,[],0,1,5,30,0.3,1,0,0,473
474,text-insert,user,1629308187731,"{'ops': [{'retain': 1151}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Not only that, but the rest of the world has been taken over by a group of genetically enhanced super-humans called the MAGA. They are led by Rudolph Giuliani III and Donald Trump IV, who snuck out of America during the war and have been hiding in Russia with the Putins.

he only thing snow tanding in the way of the MAGA's plans to take over the world is the United States.
 Rudy appears at The Four Seasons and can be seen explaining why this is a good plan each night on Fox.
The MAGA are able to control the minds of the American people by using a device called the ""MAGA-tron"" to broadcast
. These broadcasts come to every viewer of Fox news. The MAGA-tron is powered by the ""MAGA-tron core"" which is a small, glowing orb that is kept in a can that read's Diet Coke.
The MAGA-tron broadcasts are very effective and have turned the AFox vnewers ito mindless drones.
 When exlection day com",1152,[],0,1,5,30,0.3,1,0,0,474
