,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
826,text-insert,user,1630685429926,"{'ops': [{'retain': 984}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 
",984,[],0,4,5,30,0.3,1,0,0,826
827,text-insert,user,1630685430390,"{'ops': [{'retain': 985}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

",985,[],0,4,5,30,0.3,1,0,0,827
828,text-insert,user,1630685430777,"{'ops': [{'retain': 986}, {'insert': '""'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,4,5,30,0.3,1,0,0,828
829,suggestion-get,user,1630685431431,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,4,5,30,0.3,1,0,0,829
830,suggestion-open,api,1630685433901,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,"[{'index': 0, 'original': 'The Shapeshifter"" was released on September 23, 2011, in the United States.', 'trimmed': 'The Shapeshifter"" was released on September 23, 2011, in the United States.', 'probability': 1.0223721668368602e-13}, {'index': 1, 'original': 'The Shapeshifter"" is a story about a girl who is dating different guys but she doesn\'t know that they are actually the same guy.', 'trimmed': 'The Shapeshifter"" is a story about a girl who is dating different guys but she doesn\'t know that they are actually the same guy.', 'probability': 2.4143110789939364e-13}, {'index': 2, 'original': 'The Shapeshifter"" is a story about a girl who is being pursued by a shapeshifter.', 'trimmed': 'The Shapeshifter"" is a story about a girl who is being pursued by a shapeshifter.', 'probability': 9.674557552909649e-14}, {'index': 3, 'original': 'The Shapeshifter"" is a young adult paranormal romance novel written by author, R.J. Blain.', 'trimmed': 'The Shapeshifter"" is a young adult paranormal romance novel written by author, R.J. Blain.', 'probability': 4.825039980182108e-14}, {'index': 4, 'original': 'Brie"" is a girl who is a senior in high school.', 'trimmed': 'Brie"" is a girl who is a senior in high school.', 'probability': 9.302017386521537e-12}]",0,4,5,30,0.3,1,0,0,830
831,suggestion-hover,user,1630685433903,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,0,5,30,0.3,1,0,0,831
832,suggestion-hover,user,1630685434409,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,0,5,30,0.3,1,0,0,832
833,suggestion-hover,user,1630685435058,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,1,5,30,0.3,1,0,0,833
834,suggestion-hover,user,1630685435465,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,2,5,30,0.3,1,0,0,834
835,suggestion-hover,user,1630685435798,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,3,5,30,0.3,1,0,0,835
836,suggestion-hover,user,1630685436189,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,4,5,30,0.3,1,0,0,836
837,suggestion-hover,user,1630685436514,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,3,5,30,0.3,1,0,0,837
838,suggestion-hover,user,1630685436694,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,2,5,30,0.3,1,0,0,838
839,suggestion-hover,user,1630685436979,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,1,5,30,0.3,1,0,0,839
840,suggestion-hover,user,1630685438055,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,0,5,30,0.3,1,0,0,840
841,suggestion-hover,user,1630685439445,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,1,5,30,0.3,1,0,0,841
842,suggestion-hover,user,1630685439555,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,2,5,30,0.3,1,0,0,842
843,suggestion-hover,user,1630685439576,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,3,5,30,0.3,1,0,0,843
844,suggestion-hover,user,1630685451666,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,3,5,30,0.3,1,0,0,844
845,suggestion-hover,user,1630685451694,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,2,5,30,0.3,1,0,0,845
846,suggestion-hover,user,1630685451722,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,1,5,30,0.3,1,0,0,846
847,suggestion-hover,user,1630685451784,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,0,5,30,0.3,1,0,0,847
848,cursor-backward,user,1630685452199,,"{'index': 985, 'length': 0}","A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",985,[],0,0,5,30,0.3,1,0,0,848
849,suggestion-close,user,1630685452200,,,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",985,[],0,0,5,30,0.3,1,0,0,849
850,cursor-forward,user,1630685452549,,"{'index': 987, 'length': 0}","A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""",987,[],0,0,5,30,0.3,1,0,0,850
851,text-insert,user,1630685455710,"{'ops': [{'retain': 987}, {'insert': 'A'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""A",988,[],0,0,5,30,0.3,1,0,0,851
852,text-insert,user,1630685455961,"{'ops': [{'retain': 988}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Ar",989,[],0,0,5,30,0.3,1,0,0,852
853,text-insert,user,1630685456133,"{'ops': [{'retain': 989}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are",990,[],0,0,5,30,0.3,1,0,0,853
854,text-insert,user,1630685456215,"{'ops': [{'retain': 990}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are ",991,[],0,0,5,30,0.3,1,0,0,854
855,text-insert,user,1630685456297,"{'ops': [{'retain': 991}, {'insert': 'y'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are y",992,[],0,0,5,30,0.3,1,0,0,855
856,text-insert,user,1630685456447,"{'ops': [{'retain': 992}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are yo",993,[],0,0,5,30,0.3,1,0,0,856
857,text-insert,user,1630685456616,"{'ops': [{'retain': 993}, {'insert': 'u'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are you",994,[],0,0,5,30,0.3,1,0,0,857
858,text-insert,user,1630685456764,"{'ops': [{'retain': 994}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are you ",995,[],0,0,5,30,0.3,1,0,0,858
859,text-insert,user,1630685456943,"{'ops': [{'retain': 995}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are you f",996,[],0,0,5,30,0.3,1,0,0,859
860,text-insert,user,1630685457160,"{'ops': [{'retain': 996}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are you fr",997,[],0,0,5,30,0.3,1,0,0,860
861,text-insert,user,1630685457355,"{'ops': [{'retain': 997}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are you fre",998,[],0,0,5,30,0.3,1,0,0,861
862,text-insert,user,1630685457523,"{'ops': [{'retain': 998}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are you free",999,[],0,0,5,30,0.3,1,0,0,862
863,text-insert,user,1630685457950,"{'ops': [{'retain': 999}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time.

She's a senior at a high school in a small town. The shapeshifter goes to the same high school, and has been watching her for years. He has known her so much for the past year, being with dates with her through the different bodies he used but he couldn't go past the first date and she would always reject him.

Brie, who is ready to graduate this year seem to not be bothered to date seriously any time soon. The shapeshifter, who goes by different names depending on what body he tries on the next morning, seem to think that his time with Brie is running out.

His body today is of a guy named James, who is a senior and a football player. James is a popular person in school, and his personality is confident enough to ask Brie out on a date. 

""Are you free ",1000,[],0,0,5,30,0.3,1,0,0,863
