,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
873,text-insert,user,1629688467507,"{'ops': [{'retain': 780}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It w",781,[],3,3,5,30,0.75,1,0,1,873
874,text-insert,user,1629688467702,"{'ops': [{'retain': 781}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It wa",782,[],3,3,5,30,0.75,1,0,1,874
875,text-insert,user,1629688467876,"{'ops': [{'retain': 782}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was",783,[],3,3,5,30,0.75,1,0,1,875
876,text-insert,user,1629688467954,"{'ops': [{'retain': 783}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was ",784,[],3,3,5,30,0.75,1,0,1,876
877,text-insert,user,1629688467990,"{'ops': [{'retain': 784}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was l",785,[],3,3,5,30,0.75,1,0,1,877
878,text-insert,user,1629688468211,"{'ops': [{'retain': 785}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was li",786,[],3,3,5,30,0.75,1,0,1,878
879,text-insert,user,1629688468387,"{'ops': [{'retain': 786}, {'insert': 'k'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was lik",787,[],3,3,5,30,0.75,1,0,1,879
880,text-insert,user,1629688468481,"{'ops': [{'retain': 787}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like",788,[],3,3,5,30,0.75,1,0,1,880
881,text-insert,user,1629688468627,"{'ops': [{'retain': 788}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like ",789,[],3,3,5,30,0.75,1,0,1,881
882,text-insert,user,1629688468767,"{'ops': [{'retain': 789}, {'insert': 'w'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like w",790,[],3,3,5,30,0.75,1,0,1,882
883,text-insert,user,1629688468979,"{'ops': [{'retain': 790}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like wa",791,[],3,3,5,30,0.75,1,0,1,883
884,text-insert,user,1629688469040,"{'ops': [{'retain': 791}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like wat",792,[],3,3,5,30,0.75,1,0,1,884
885,text-insert,user,1629688469226,"{'ops': [{'retain': 792}, {'insert': 'c'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watc",793,[],3,3,5,30,0.75,1,0,1,885
886,text-insert,user,1629688469295,"{'ops': [{'retain': 793}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watch",794,[],3,3,5,30,0.75,1,0,1,886
887,text-insert,user,1629688469511,"{'ops': [{'retain': 794}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watchi",795,[],3,3,5,30,0.75,1,0,1,887
888,text-insert,user,1629688469687,"{'ops': [{'retain': 795}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watchin",796,[],3,3,5,30,0.75,1,0,1,888
889,text-insert,user,1629688469762,"{'ops': [{'retain': 796}, {'insert': 'g'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching",797,[],3,3,5,30,0.75,1,0,1,889
890,text-insert,user,1629688469864,"{'ops': [{'retain': 797}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching ",798,[],3,3,5,30,0.75,1,0,1,890
891,text-insert,user,1629688469978,"{'ops': [{'retain': 798}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching t",799,[],3,3,5,30,0.75,1,0,1,891
892,text-insert,user,1629688470096,"{'ops': [{'retain': 799}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching th",800,[],3,3,5,30,0.75,1,0,1,892
893,text-insert,user,1629688470216,"{'ops': [{'retain': 800}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the",801,[],3,3,5,30,0.75,1,0,1,893
894,text-insert,user,1629688470310,"{'ops': [{'retain': 801}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the ",802,[],3,3,5,30,0.75,1,0,1,894
895,text-insert,user,1629688470529,"{'ops': [{'retain': 802}, {'insert': 'O'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the O",803,[],3,3,5,30,0.75,1,0,1,895
896,text-insert,user,1629688470749,"{'ops': [{'retain': 803}, {'insert': 'J'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ",804,[],3,3,5,30,0.75,1,0,1,896
897,text-insert,user,1629688470771,"{'ops': [{'retain': 804}, {'insert': 'K'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJK",805,[],3,3,5,30,0.75,1,0,1,897
898,text-delete,user,1629688471258,"{'ops': [{'retain': 804}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ",804,[],3,3,5,30,0.75,1,0,1,898
899,text-insert,user,1629688471539,"{'ops': [{'retain': 804}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ ",805,[],3,3,5,30,0.75,1,0,1,899
900,text-insert,user,1629688471842,"{'ops': [{'retain': 805}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ t",806,[],3,3,5,30,0.75,1,0,1,900
901,text-insert,user,1629688472056,"{'ops': [{'retain': 806}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ tr",807,[],3,3,5,30,0.75,1,0,1,901
902,text-insert,user,1629688472176,"{'ops': [{'retain': 807}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ tri",808,[],3,3,5,30,0.75,1,0,1,902
903,text-insert,user,1629688472359,"{'ops': [{'retain': 808}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ tria",809,[],3,3,5,30,0.75,1,0,1,903
904,text-insert,user,1629688472487,"{'ops': [{'retain': 809}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial",810,[],3,3,5,30,0.75,1,0,1,904
905,text-insert,user,1629688474454,"{'ops': [{'retain': 810}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial ",811,[],3,3,5,30,0.75,1,0,1,905
906,text-insert,user,1629688474563,"{'ops': [{'retain': 811}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial a",812,[],3,3,5,30,0.75,1,0,1,906
907,text-insert,user,1629688474780,"{'ops': [{'retain': 812}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as",813,[],3,3,5,30,0.75,1,0,1,907
908,text-insert,user,1629688474875,"{'ops': [{'retain': 813}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as ",814,[],3,3,5,30,0.75,1,0,1,908
909,text-insert,user,1629688475043,"{'ops': [{'retain': 814}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as n",815,[],3,3,5,30,0.75,1,0,1,909
910,text-insert,user,1629688475260,"{'ops': [{'retain': 815}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no",816,[],3,3,5,30,0.75,1,0,1,910
911,text-insert,user,1629688475388,"{'ops': [{'retain': 816}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no ",817,[],3,3,5,30,0.75,1,0,1,911
912,text-insert,user,1629688475472,"{'ops': [{'retain': 817}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no o",818,[],3,3,5,30,0.75,1,0,1,912
913,text-insert,user,1629688475649,"{'ops': [{'retain': 818}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no on",819,[],3,3,5,30,0.75,1,0,1,913
914,text-insert,user,1629688475733,"{'ops': [{'retain': 819}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one",820,[],3,3,5,30,0.75,1,0,1,914
915,text-insert,user,1629688475814,"{'ops': [{'retain': 820}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.Their arrogance got the best of them. They saw him in Good Will Hunting and had since decided that they would take him from us. Upon his abduction, the President was called. As you could imagine, a meeting with all of the heads of the world was organized. All of our petty conflicts were put aside as we as a society agreed that all steps must be taken to retrieve our beloved star.
“We will not rest until he is returned to us.”
 That is what was agreed upon and what has caused us to send a crew into space. The crew ended up being a rag tag team that was gung-ho on getting him back. They went into space with cameras so we could watch every moment. It was like watching the OJ trial as no one ",821,[],3,3,5,30,0.75,1,0,1,915
